Timestamp,AoI
1741895851.698356,0.0030508041381835938
1741895851.698385,0.0020110607147216797
1741895851.698427,0.0009839534759521484
1741895851.700331,0.001817941665649414
1741895851.700457,0.0008740425109863281
1741895851.70249,0.001837015151977539
1741895851.702622,0.0009000301361083984
1741895851.704823,0.0020301342010498047
1741895851.704867,0.001004934310913086
1741895851.706899,0.0019669532775878906
1741895851.708948,0.0029458999633789062
1741895851.708993,0.0019218921661376953
1741895851.710313,0.0021719932556152344
1741895851.71223,0.003020048141479492
1741895851.712276,0.0019960403442382812
1741895851.712402,0.0010521411895751953
1741895851.714255,0.0018351078033447266
1741895851.7143,0.0008108615875244141
1741895851.716486,0.0019268989562988281
1741895851.716614,0.0009849071502685547
1741895851.723026,0.006328105926513672
1741895851.723054,0.005285978317260742
1741895851.723181,0.0043430328369140625
1741895851.723209,0.003301858901977539
1741895851.723235,0.002257823944091797
1741895851.723259,0.0012059211730957031
1741895851.728243,0.005120038986206055
1741895851.728459,0.0042629241943359375
1741895851.728488,0.0032219886779785156
1741895851.728554,0.0022170543670654297
1741895851.728582,0.0011749267578125
1741895851.731348,0.0028710365295410156
1741895851.731394,0.0018470287322998047
1741895851.731541,0.0009238719940185547
1741895851.734032,0.002344846725463867
1741895851.734077,0.00131988525390625
1741895851.735617,0.0017898082733154297
1741895851.735743,0.0008461475372314453
1741895851.73821,0.0022430419921875
1741895851.738239,0.0012021064758300781
1741895851.739435,0.0013279914855957031
1741895851.742122,0.0029458999633789062
1741895851.742166,0.0019199848175048828
1741895851.7423,0.0009851455688476562
1741895851.745351,0.002966165542602539
1741895851.745387,0.0019321441650390625
1741895851.745422,0.0008969306945800781
1741895851.748028,0.002432107925415039
1741895851.748072,0.001405954360961914
1741895851.753112,0.005376100540161133
1741895851.753141,0.004335880279541016
1741895851.753178,0.0033028125762939453
1741895851.753319,0.002373933792114258
1741895851.753347,0.0013318061828613281
1741895851.756375,0.0032911300659179688
1741895851.756514,0.002360105514526367
1741895851.756542,0.0013179779052734375
1741895851.758154,0.001859903335571289
1741895851.758296,0.0009319782257080078
1741895851.76044,0.002006053924560547
1741895851.760571,0.0010669231414794922
1741895851.763014,0.0024411678314208984
1741895851.76306,0.0014171600341796875
1741895851.765553,0.0028400421142578125
1741895851.765598,0.0018131732940673828
1741895851.765724,0.0008690357208251953
1741895851.768016,0.002092123031616211
1741895851.768141,0.0011470317840576172
1741895851.769907,0.0018420219421386719
1741895851.770032,0.0008978843688964844
1741895851.772107,0.0019028186798095703
1741895851.773104,0.0018298625946044922
1741895851.774238,0.0018951892852783203
1741895851.775208,0.001795053482055664
1741895851.776358,0.0018758773803710938
1741895851.777319,0.0017669200897216797
1741895851.779905,0.003283977508544922
1741895851.780045,0.002354145050048828
1741895851.781706,0.002946138381958008
1741895851.781749,0.0019190311431884766
1741895851.783257,0.002357006072998047
1741895851.784913,0.0029430389404296875
1741895851.784959,0.0019190311431884766
1741895851.787118,0.0030088424682617188
1741895851.787146,0.0019681453704833984
1741895851.787187,0.0009391307830810547
1741895851.789223,0.0019059181213378906
1741895851.789361,0.0009739398956298828
1741895851.791274,0.0018169879913330078
1741895851.7914,0.0008740425109863281
1741895851.792794,0.0011970996856689453
1741895851.793962,0.0012960433959960938
1741895851.7959,0.002164125442504883
1741895851.796026,0.0012199878692626953
1741895851.798902,0.0030260086059570312
1741895851.798949,0.002003908157348633
1741895851.799108,0.0010929107666015625
1741895851.802214,0.0031299591064453125
1741895851.80226,0.0021049976348876953
1741895851.802397,0.0011730194091796875
1741895851.804337,0.002042055130004883
1741895851.804385,0.0010209083557128906
1741895851.806377,0.0019428730010986328
1741895851.806509,0.001004934310913086
1741895851.809487,0.0029129981994628906
1741895851.809534,0.0018911361694335938
1741895851.809663,0.0009500980377197266
1741895851.811627,0.0018439292907714844
1741895851.811754,0.0009009838104248047
1741895851.813286,0.0013630390167236328
1741895851.816259,0.003265857696533203
1741895851.816405,0.0023429393768310547
1741895851.816435,0.0013031959533691406
1741895851.818484,0.0022821426391601562
1741895851.818515,0.0012431144714355469
1741895851.823736,0.005394935607910156
1741895851.823766,0.004354953765869141
1741895851.823795,0.0033140182495117188
1741895851.823933,0.0023818016052246094
1741895851.823963,0.0013430118560791016
1741895851.829184,0.005494117736816406
1741895851.829297,0.004537105560302734
1741895851.829347,0.0035178661346435547
1741895851.829392,0.0024929046630859375
1741895851.82942,0.0014510154724121094
1741895851.8309,0.0018608570098876953
1741895851.831034,0.0009250640869140625
1741895851.835131,0.0039520263671875
1741895851.835234,0.0029859542846679688
1741895851.835277,0.001959085464477539
1741895851.835314,0.0009260177612304688
1741895851.83697,0.0015120506286621094
1741895851.840014,0.0034859180450439453
1741895851.840156,0.002557992935180664
1741895851.840193,0.0015249252319335938
1741895851.841845,0.0021071434020996094
1741895851.84197,0.0011630058288574219
1741895851.84378,0.0019030570983886719
1741895851.843915,0.0009679794311523438
1741895851.846208,0.0021910667419433594
1741895851.846333,0.0012469291687011719
1741895851.855749,0.009591817855834961
1741895851.855786,0.008558988571166992
1741895851.855952,0.007654905319213867
1741895851.855988,0.006621122360229492
1741895851.856018,0.005582094192504883
1741895851.856045,0.004539012908935547
1741895851.856072,0.003495931625366211
1741895851.856098,0.0024518966674804688
1741895851.856125,0.0014100074768066406
1741895851.858659,0.002872943878173828
1741895851.858706,0.0018510818481445312
1741895851.858835,0.0009100437164306641
1741895851.860764,0.00177001953125
1741895851.86089,0.0008258819580078125
1741895851.866682,0.005548000335693359
1741895851.866712,0.004508018493652344
1741895851.866843,0.003568887710571289
1741895851.866874,0.0025310516357421875
1741895851.866903,0.0014901161193847656
1741895851.868446,0.0019631385803222656
1741895851.868572,0.0010199546813964844
1741895851.870645,0.002022981643676758
1741895851.870769,0.0010769367218017578
1741895851.872586,0.0018239021301269531
1741895851.874891,0.0030601024627685547
1741895851.874937,0.00203704833984375
1741895851.876119,0.0021479129791259766
1741895851.876264,0.0012211799621582031
1741895851.878555,0.0024199485778808594
1741895851.878603,0.0013899803161621094
1741895851.879644,0.0013530254364013672
1741895851.882621,0.003256082534790039
1741895851.882651,0.0022101402282714844
1741895851.882693,0.001177072525024414
1741895851.884472,0.0018329620361328125
1741895851.884652,0.000926971435546875
1741895851.886787,0.0019500255584716797
1741895851.888949,0.002991914749145508
1741895851.888997,0.001953125
1741895851.889126,0.0009710788726806641
1741895851.891208,0.0019328594207763672
1741895851.891256,0.0008950233459472656
1741895851.893296,0.001847982406616211
1741895851.893438,0.0008721351623535156
1741895851.895779,0.002125978469848633
1741895851.895825,0.001055002212524414
1741895851.89784,0.001984119415283203
1741895851.899125,0.0021500587463378906
1741895851.899172,0.001116037368774414
1741895851.900898,0.001767873764038086
1741895851.901025,0.000823974609375
1741895851.902636,0.0013649463653564453
1741895851.904174,0.001833200454711914
1741895851.904339,0.0009281635284423828
1741895851.906293,0.001811981201171875
1741895851.906418,0.0008671283721923828
1741895851.908568,0.0019469261169433594
1741895851.909501,0.0018110275268554688
1741895851.911734,0.0029740333557128906
1741895851.911831,0.0020008087158203125
1741895851.91295,0.0020499229431152344
1741895851.914861,0.002891063690185547
1741895851.914908,0.0018689632415771484
1741895851.916356,0.0022470951080322266
1741895851.91648,0.0013010501861572266
1741895851.918825,0.0025758743286132812
1741895851.918872,0.0015540122985839844
1741895851.921252,0.0028641223907470703
1741895851.921299,0.0018420219421386719
1741895851.921433,0.0009050369262695312
1741895851.925552,0.0039539337158203125
1741895851.925689,0.0030219554901123047
1741895851.925781,0.0020439624786376953
1741895851.925811,0.0010039806365966797
1741895851.929939,0.00406193733215332
1741895851.930085,0.003137826919555664
1741895851.930133,0.002117156982421875
1741895851.930163,0.0010769367218017578
1741895851.93217,0.0020139217376708984
1741895851.932245,0.0010180473327636719
1741895851.934069,0.0017719268798828125
1741895851.935116,0.0017490386962890625
1741895851.935243,0.0008068084716796875
1741895851.937316,0.001809835433959961
1741895851.93745,0.0008740425109863281
1741895851.939858,0.002213001251220703
1741895851.941629,0.002913951873779297
1741895851.941675,0.0018908977508544922
1741895851.946278,0.005424022674560547
1741895851.946467,0.004542827606201172
1741895851.946497,0.003504037857055664
1741895851.946524,0.002460956573486328
1741895851.946551,0.0014181137084960938
1741895851.947968,0.0017650127410888672
1741895851.948095,0.0008230209350585938
1741895851.950725,0.002382993698120117
1741895851.950772,0.0013611316680908203
1741895851.952354,0.001873016357421875
1741895851.95248,0.0009300708770751953
1741895851.954502,0.0018820762634277344
1741895851.954629,0.0009388923645019531
1741895851.958781,0.0040209293365478516
1741895851.95881,0.0029811859130859375
1741895851.958839,0.001940011978149414
1741895851.958868,0.0009000301361083984
1741895851.963093,0.004055023193359375
1741895851.96313,0.0030219554901123047
1741895851.963165,0.001986980438232422
1741895851.9632,0.0009520053863525391
1741895851.967741,0.004424095153808594
1741895851.96777,0.003383159637451172
1741895851.967856,0.002398967742919922
1741895851.967886,0.0013589859008789062
1741895851.97541,0.00781393051147461
1741895851.97544,0.006773948669433594
1741895851.975597,0.005860805511474609
1741895851.975627,0.004821062088012695
1741895851.975653,0.003777027130126953
1741895851.975679,0.002732992172241211
1741895851.975706,0.0016911029815673828
1741895851.977926,0.0028409957885742188
1741895851.977974,0.0018188953399658203
1741895851.978102,0.0008778572082519531
1741895851.980118,0.0018200874328613281
1741895851.980254,0.0008368492126464844
1741895851.981852,0.0013470649719238281
1741895851.985748,0.00412297248840332
1741895851.985778,0.0030710697174072266
1741895851.98581,0.0019850730895996094
1741895851.985865,0.0009531974792480469
1741895851.988042,0.00201416015625
1741895851.988208,0.00109100341796875
1741895851.990008,0.00180816650390625
1741895851.990136,0.0008518695831298828
1741895851.993768,0.0034079551696777344
1741895851.993797,0.0023620128631591797
1741895851.993827,0.0013110637664794922
1741895851.995414,0.0018200874328613281
1741895851.995542,0.0008721351623535156
1741895851.997544,0.0017931461334228516
1741895851.99868,0.0018541812896728516
1741895851.999699,0.0017971992492675781
1741895852.00196,0.00298309326171875
1741895852.002051,0.001997232437133789
1741895852.004068,0.002938985824584961
1741895852.004168,0.001961946487426758
1741895852.00724,0.003954172134399414
1741895852.007287,0.0029249191284179688
1741895852.009179,0.0037431716918945312
1741895852.009322,0.002811908721923828
1741895852.009351,0.0017600059509277344
1741895852.010569,0.0019021034240722656
1741895852.010695,0.0009510517120361328
1741895852.013992,0.003170013427734375
1741895852.014022,0.002081155776977539
1741895852.01406,0.0010330677032470703
1741895852.016325,0.0021851062774658203
1741895852.01637,0.0011081695556640625
1741895852.01824,0.0018908977508544922
1741895852.01931,0.0018520355224609375
1741895852.019441,0.0008628368377685547
1741895852.021533,0.0018699169158935547
1741895852.021657,0.0009069442749023438
1741895852.022809,0.0009419918060302734
1741895852.02471,0.0017578601837158203
1741895852.028601,0.0045299530029296875
1741895852.029907,0.0047490596771240234
1741895852.029937,0.0036690235137939453
1741895852.030043,0.002653837203979492
1741895852.030073,0.0015969276428222656
1741895852.03149,0.001905202865600586
1741895852.032867,0.0021619796752929688
1741895852.032915,0.0011250972747802734
1741895852.034062,0.0011839866638183594
1741895852.035784,0.001789093017578125
1741895852.036032,0.0009529590606689453
1741895852.03797,0.0017731189727783203
1741895852.039035,0.001753091812133789
1741895852.039162,0.0007619857788085938
1741895852.041499,0.0020208358764648438
