Timestamp,AoI
1741896343.799891,0.00096893310546875
1741896343.801021,0.0010271072387695312
1741896343.802046,0.0009801387786865234
1741896343.803119,0.0009799003601074219
1741896343.804207,0.0009961128234863281
1741896343.805263,0.0009801387786865234
1741896343.806334,0.0009789466857910156
1741896343.80746,0.0010330677032470703
1741896343.808477,0.0009779930114746094
1741896343.812848,0.00427699089050293
1741896343.812915,0.0032720565795898438
1741896343.813694,0.0029790401458740234
1741896343.813812,0.002025127410888672
1741896343.81384,0.0009808540344238281
1741896343.814953,0.0010221004486083984
1741896343.816005,0.0010008811950683594
1741896343.817061,0.0009839534759521484
1741896343.818141,0.0009908676147460938
1741896343.819337,0.0011148452758789062
1741896343.820275,0.0009810924530029297
1741896343.821337,0.0009698867797851562
1741896343.822482,0.0010440349578857422
1741896343.823577,0.001065969467163086
1741896343.824551,0.0009682178497314453
1741896343.827555,0.0028998851776123047
1741896343.827622,0.001895904541015625
1741896343.828349,0.0015511512756347656
1741896343.828991,0.0011210441589355469
1741896343.82995,0.0010080337524414062
1741896343.830982,0.0009679794311523438
1741896343.832069,0.0009829998016357422
1741896343.833143,0.0009849071502685547
1741896343.834758,0.001528024673461914
1741896343.835869,0.00156402587890625
1741896343.836764,0.0013871192932128906
1741896343.838061,0.0016109943389892578
1741896343.838744,0.0012209415435791016
1741896343.839763,0.0011658668518066406
1741896343.840732,0.0010612010955810547
1741896343.841753,0.001007080078125
1741896343.842814,0.000993967056274414
1741896343.843873,0.0009801387786865234
1741896343.844973,0.0010061264038085938
1741896343.846011,0.0009698867797851562
1741896343.847101,0.0009849071502685547
1741896343.848186,0.0009961128234863281
1741896343.849248,0.0009839534759521484
1741896343.850316,0.0009789466857910156
1741896343.851405,0.000993967056274414
1741896343.852475,0.0009899139404296875
1741896343.854323,0.0017638206481933594
1741896343.862605,0.00897216796875
1741896343.863805,0.009098052978515625
1741896343.863915,0.008133888244628906
1741896343.863941,0.007086038589477539
1741896343.864094,0.006165981292724609
1741896343.864119,0.005115985870361328
1741896343.864141,0.004065036773681641
1741896343.864162,0.003011941909790039
1741896343.864182,0.0019578933715820312
1741896343.864912,0.0016150474548339844
1741896343.865575,0.0012040138244628906
1741896343.86661,0.0011661052703857422
1741896343.867609,0.0010919570922851562
1741896343.86857,0.0009791851043701172
1741896343.869876,0.0012118816375732422
1741896343.870867,0.0011301040649414062
1741896343.871806,0.0009949207305908203
1741896343.872865,0.0009789466857910156
1741896343.874153,0.001194000244140625
1741896343.875283,0.0012500286102294922
1741896343.876333,0.001219034194946289
1741896343.877302,0.0011138916015625
1741896343.878526,0.0012650489807128906
1741896343.879563,0.0012280941009521484
1741896343.880576,0.0011668205261230469
1741896343.881561,0.0010781288146972656
1741896343.882518,0.0009620189666748047
1741896343.883679,0.0010488033294677734
1741896343.884671,0.0009679794311523438
1741896343.885757,0.0009799003601074219
1741896343.886817,0.0009660720825195312
1741896343.887904,0.0009789466857910156
1741896343.889002,0.0010039806365966797
1741896343.890086,0.0010139942169189453
1741896343.891142,0.0009779930114746094
1741896343.892227,0.000988006591796875
1741896343.893279,0.0009660720825195312
1741896343.894663,0.0012772083282470703
1741896343.895621,0.0011610984802246094
1741896343.896533,0.0009999275207519531
1741896343.897716,0.001110076904296875
1741896343.898673,0.0009930133819580078
1741896343.899732,0.000978231430053711
1741896343.900824,0.0009961128234863281
1741896343.901878,0.0009760856628417969
1741896343.902982,0.001007080078125
1741896343.904178,0.0011298656463623047
1741896343.905156,0.001033782958984375
1741896343.906173,0.0009729862213134766
1741896343.907323,0.0010437965393066406
1741896343.908355,0.000988006591796875
1741896343.909433,0.0009889602661132812
1741896343.910521,0.0010030269622802734
1741896343.911582,0.0009889602661132812
1741896343.915372,0.003702878952026367
1741896343.915483,0.002741098403930664
1741896343.915508,0.001692056655883789
1741896343.916141,0.0012509822845458984
1741896343.917213,0.001249074935913086
1741896343.918191,0.0011539459228515625
1741896343.919156,0.0010440349578857422
1741896343.92017,0.0009839534759521484
1741896343.921284,0.001024007797241211
1741896343.922349,0.0010159015655517578
1741896343.923399,0.0009908676147460938
1741896343.924472,0.000990152359008789
1741896343.925549,0.0009911060333251953
1741896343.926601,0.0009698867797851562
1741896343.927715,0.0010101795196533203
1741896343.928741,0.0009620189666748047
1741896343.929845,0.0009920597076416016
1741896343.930915,0.0009891986846923828
1741896343.931993,0.0009920597076416016
1741896343.933046,0.0009701251983642578
1741896343.934186,0.0010368824005126953
1741896343.935211,0.000988006591796875
1741896343.936274,0.0009751319885253906
1741896343.937372,0.0009989738464355469
1741896343.93843,0.0009829998016357422
1741896343.939511,0.000990152359008789
1741896343.940606,0.0010101795196533203
1741896343.94165,0.0009799003601074219
1741896343.942723,0.0009801387786865234
1741896343.943826,0.0010080337524414062
1741896343.944874,0.000982046127319336
1741896343.945946,0.0009799003601074219
1741896343.947047,0.001007080078125
1741896343.948091,0.0009710788726806641
1741896343.949177,0.000982046127319336
1741896343.950257,0.000988006591796875
1741896343.951326,0.0009829998016357422
1741896343.952387,0.0009701251983642578
1741896343.953473,0.000982046127319336
1741896343.954552,0.000988006591796875
1741896343.955613,0.0009748935699462891
1741896343.95679,0.001077890396118164
1741896343.957768,0.000982046127319336
1741896343.960821,0.002961874008178711
1741896343.961591,0.0026569366455078125
1741896343.961729,0.0017211437225341797
1741896343.962232,0.0011510848999023438
1741896343.963268,0.0011129379272460938
1741896343.964235,0.0010061264038085938
1741896343.965295,0.0009920597076416016
1741896343.966356,0.0009789466857910156
1741896343.967433,0.0009810924530029297
1741896343.968513,0.000988006591796875
1741896343.969582,0.0009829998016357422
1741896343.97067,0.0009970664978027344
1741896343.971728,0.0009810924530029297
1741896343.9728,0.0009789466857910156
1741896343.974036,0.0011420249938964844
1741896343.975113,0.0011448860168457031
1741896343.976199,0.0011568069458007812
1741896343.97728,0.0011639595031738281
1741896343.979049,0.0018589496612548828
1741896343.97998,0.0017170906066894531
1741896343.980638,0.0013010501861572266
1741896343.981626,0.0012149810791015625
1741896343.986463,0.004978179931640625
1741896343.98657,0.004010915756225586
1741896343.986599,0.0029659271240234375
1741896343.987359,0.0026519298553466797
1741896343.987426,0.0016460418701171875
1741896343.987999,0.0011448860168457031
1741896343.988991,0.0010619163513183594
1741896343.990109,0.0011060237884521484
1741896343.991048,0.0009710788726806641
1741896343.992119,0.0009691715240478516
1741896343.993216,0.0009911060333251953
1741896343.99435,0.0010519027709960938
1741896343.995358,0.0009860992431640625
1741896343.996461,0.0010149478912353516
1741896343.997584,0.0010640621185302734
1741896343.998581,0.000988006591796875
1741896343.99965,0.0009829998016357422
1741896344.000729,0.000988006591796875
1741896344.001791,0.0009760856628417969
1741896344.002864,0.0009758472442626953
1741896344.003936,0.0009729862213134766
1741896344.005106,0.0010700225830078125
1741896344.006094,0.0009839534759521484
1741896344.007191,0.0010068416595458984
1741896344.008277,0.0010190010070800781
1741896344.009311,0.0009789466857910156
1741896344.010379,0.0009729862213134766
1741896344.011449,0.0009701251983642578
1741896344.012544,0.0009908676147460938
1741896344.013616,0.000988006591796875
1741896344.017719,0.004018068313598633
1741896344.017785,0.0030090808868408203
1741896344.018507,0.0026569366455078125
1741896344.018578,0.0016541481018066406
1741896344.020634,0.002635955810546875
1741896344.021773,0.0027010440826416016
1741896344.021839,0.0016930103302001953
1741896344.023005,0.0017850399017333984
1741896344.023132,0.0008370876312255859
1741896344.024605,0.0012359619140625
1741896344.025638,0.0011951923370361328
1741896344.026589,0.0010728836059570312
1741896344.027571,0.0009799003601074219
1741896344.028649,0.0009851455688476562
1741896344.029727,0.0009889602661132812
1741896344.030792,0.0009799003601074219
1741896344.031855,0.0009701251983642578
1741896344.032939,0.0009799003601074219
1741896344.033994,0.0009620189666748047
1741896344.035321,0.001199960708618164
1741896344.03634,0.0011379718780517578
1741896344.0373,0.0010211467742919922
1741896344.038343,0.0009899139404296875
1741896344.039414,0.000988006591796875
1741896344.040464,0.0009629726409912109
1741896344.041539,0.0009648799896240234
1741896344.042606,0.0009591579437255859
1741896344.043694,0.0009739398956298828
1741896344.044753,0.0009591579437255859
1741896344.045848,0.0009808540344238281
1741896344.0469,0.0009601116180419922
1741896344.047982,0.00096893310546875
1741896344.049057,0.0009701251983642578
1741896344.050127,0.0009679794311523438
1741896344.05124,0.001007080078125
1741896344.052363,0.0010569095611572266
1741896344.053548,0.0011680126190185547
1741896344.054552,0.0010991096496582031
1741896344.055491,0.0009660720825195312
1741896344.056605,0.0010030269622802734
1741896344.057637,0.0009610652923583984
1741896344.058716,0.0009679794311523438
1741896344.059792,0.0009710788726806641
1741896344.063246,0.003350973129272461
1741896344.063963,0.0029938220977783203
1741896344.064019,0.0019779205322265625
1741896344.064694,0.0015728473663330078
1741896344.065318,0.0011241436004638672
1741896344.066263,0.0009958744049072266
1741896344.067312,0.0009720325469970703
1741896344.06839,0.0009758472442626953
1741896344.069475,0.000988006591796875
1741896344.070617,0.0010569095611572266
1741896344.071746,0.0011141300201416016
1741896344.0727,0.000993967056274414
1741896344.073784,0.0010061264038085938
1741896344.074847,0.0009958744049072266
1741896344.075893,0.00096893310546875
1741896344.077001,0.001001119613647461
1741896344.078064,0.0009899139404296875
1741896344.079126,0.0009768009185791016
1741896344.080229,0.0010061264038085938
1741896344.081282,0.0009849071502685547
1741896344.08235,0.0009789466857910156
1741896344.083447,0.0010020732879638672
1741896344.084666,0.0011479854583740234
1741896344.085613,0.0010209083557128906
1741896344.086761,0.0010960102081298828
1741896344.087725,0.000985860824584961
1741896344.088836,0.0010230541229248047
1741896344.089895,0.0010080337524414062
1741896344.09132,0.0012159347534179688
1741896344.092636,0.0011761188507080078
1741896344.093918,0.00115203857421875
1741896344.095556,0.0015671253204345703
1741896344.096662,0.0015721321105957031
1741896344.097834,0.0016570091247558594
1741896344.09885,0.0015969276428222656
1741896344.099867,0.001538991928100586
1741896344.101522,0.0021178722381591797
1741896344.102822,0.0023431777954101562
1741896344.10289,0.0013360977172851562
1741896344.103834,0.0012049674987792969
1741896344.108066,0.004361152648925781
1741896344.109183,0.004403114318847656
1741896344.109249,0.0033931732177734375
1741896344.109929,0.0029981136322021484
1741896344.109996,0.001990079879760742
1741896344.11076,0.0016760826110839844
1741896344.11089,0.0007297992706298828
1741896344.112202,0.0009670257568359375
1741896344.113298,0.000988006591796875
1741896344.114363,0.0009789466857910156
1741896344.115463,0.0010039806365966797
1741896344.120925,0.00539088249206543
1741896344.121036,0.0044269561767578125
1741896344.121078,0.00339508056640625
1741896344.121122,0.002362966537475586
1741896344.121145,0.0013110637664794922
1741896344.123534,0.002624988555908203
1741896344.123605,0.0016219615936279297
1741896344.124344,0.0012850761413574219
1741896344.125336,0.0012018680572509766
1741896344.126325,0.0011129379272460938
1741896344.127324,0.0010361671447753906
1741896344.12853,0.0011680126190185547
1741896344.129578,0.0011410713195800781
1741896344.130557,0.0010449886322021484
1741896344.131588,0.0010020732879638672
1741896344.132643,0.0009810924530029297
1741896344.133747,0.0010101795196533203
1741896344.134845,0.0010340213775634766
1741896344.135869,0.0009829998016357422
1741896344.136922,0.0009608268737792969
1741896344.138048,0.000988006591796875
1741896344.139111,0.0009739398956298828
1741896344.14019,0.0009758472442626953
1741896344.141276,0.0009868144989013672
1741896344.142335,0.0009729862213134766
1741896344.143408,0.0009710788726806641
1741896344.144518,0.0010068416595458984
1741896344.145556,0.0009720325469970703
1741896344.146637,0.0009789466857910156
1741896344.147727,0.000988006591796875
1741896344.148833,0.0010190010070800781
1741896344.149858,0.0009698867797851562
1741896344.150951,0.0009889602661132812
1741896344.151996,0.0009608268737792969
1741896344.153076,0.0009670257568359375
1741896344.15418,0.0009980201721191406
1741896344.155246,0.0009899139404296875
1741896344.156308,0.0009789466857910156
1741896344.157411,0.0010080337524414062
1741896344.158453,0.0009779930114746094
1741896344.15954,0.0009908676147460938
1741896344.160604,0.0009810924530029297
1741896344.161685,0.0009899139404296875
1741896344.162738,0.0009701251983642578
1741896344.165464,0.002622842788696289
1741896344.166538,0.002624034881591797
1741896344.166608,0.0016222000122070312
1741896344.167226,0.0011670589447021484
1741896344.1682,0.0010669231414794922
1741896344.169174,0.0009679794311523438
1741896344.170261,0.0009829998016357422
1741896344.171322,0.0009691715240478516
1741896344.172399,0.0009729862213134766
1741896344.173468,0.0009691715240478516
1741896344.174553,0.0009808540344238281
1741896344.175624,0.0009779930114746094
1741896344.17669,0.0009710788726806641
1741896344.177779,0.000988006591796875
1741896344.178836,0.0009720325469970703
1741896344.179987,0.001049041748046875
1741896344.180991,0.0009799003601074219
1741896344.182062,0.0009779930114746094
1741896344.183341,0.0011839866638183594
1741896344.184415,0.0011830329895019531
1741896344.185474,0.001168966293334961
1741896344.186545,0.0011658668518066406
1741896344.18764,0.0011799335479736328
1741896344.188675,0.001138925552368164
1741896344.189823,0.0012140274047851562
1741896344.19084,0.0011570453643798828
1741896344.191741,0.0009829998016357422
1741896344.192822,0.0009908676147460938
1741896344.193976,0.001071929931640625
1741896344.195036,0.001058816909790039
1741896344.196094,0.0010440349578857422
1741896344.197201,0.0010769367218017578
1741896344.198186,0.0009899139404296875
1741896344.199273,0.0010042190551757812
1741896344.200321,0.0009789466857910156
1741896344.201382,0.0009670257568359375
1741896344.202498,0.0010099411010742188
1741896344.203577,0.0010161399841308594
1741896344.204615,0.0009810924530029297
1741896344.205711,0.0010039806365966797
1741896344.206759,0.0009799003601074219
1741896344.207841,0.000988006591796875
1741896344.208913,0.0009870529174804688
1741896344.209978,0.0009791851043701172
1741896344.211043,0.0009708404541015625
1741896344.21214,0.0009951591491699219
1741896344.213208,0.0009899139404296875
1741896344.214269,0.0009789466857910156
1741896344.215354,0.0009899139404296875
1741896344.216416,0.0009789466857910156
1741896344.217488,0.0009779930114746094
1741896344.218608,0.0010259151458740234
1741896344.222564,0.003907918930053711
1741896344.222621,0.002892017364501953
1741896344.223457,0.002655029296875
1741896344.223527,0.0016529560089111328
1741896344.224605,0.0016570091247558594
1741896344.225288,0.0012669563293457031
1741896344.22624,0.0011458396911621094
1741896344.227222,0.001055002212524414
1741896344.231444,0.00420379638671875
1741896344.23242,0.004106998443603516
1741896344.232526,0.003139972686767578
1741896344.232554,0.002095937728881836
1741896344.232617,0.0010838508605957031
1741896344.23362,0.0010139942169189453
1741896344.234703,0.001024007797241211
1741896344.235736,0.0009829998016357422
1741896344.236803,0.0009770393371582031
1741896344.237874,0.0009760856628417969
1741896344.238982,0.0009970664978027344
1741896344.240064,0.0010039806365966797
1741896344.241118,0.0009839534759521484
1741896344.242195,0.000985860824584961
1741896344.243273,0.0009889602661132812
1741896344.244352,0.0009930133819580078
1741896344.245521,0.0010869503021240234
1741896344.246475,0.0009670257568359375
1741896344.247554,0.0009710788726806641
1741896344.248632,0.0009748935699462891
1741896344.249706,0.0009751319885253906
1741896344.250774,0.00096893310546875
1741896344.251863,0.0009829998016357422
1741896344.252922,0.0009670257568359375
1741896344.254253,0.0012238025665283203
1741896344.255211,0.0011072158813476562
1741896344.258171,0.0029931068420410156
1741896344.271001,0.014747142791748047
1741896344.271109,0.013781070709228516
1741896344.271135,0.01273202896118164
1741896344.271312,0.011833906173706055
1741896344.271337,0.010785102844238281
1741896344.27136,0.009733915328979492
1741896344.271381,0.008679866790771484
1741896344.271402,0.0076258182525634766
1741896344.271423,0.006573200225830078
1741896344.271837,0.0059130191802978516
1741896344.271939,0.004940032958984375
1741896344.271964,0.0038909912109375
1741896344.272067,0.0029189586639404297
1741896344.272092,0.0018701553344726562
1741896344.27254,0.0012431144714355469
1741896344.273587,0.0012149810791015625
1741896344.274616,0.001168966293334961
1741896344.275628,0.0011060237884521484
1741896344.276599,0.0010030269622802734
1741896344.277658,0.000988006591796875
1741896344.27872,0.0009758472442626953
1741896344.279835,0.0010159015655517578
1741896344.280879,0.0009839534759521484
1741896344.28195,0.0009810924530029297
1741896344.283049,0.0010061264038085938
1741896344.2841,0.0009701251983642578
1741896344.285217,0.0010120868682861328
1741896344.290095,0.004815101623535156
1741896344.290167,0.003813028335571289
1741896344.290753,0.003323793411254883
1741896344.290865,0.0023620128631591797
1741896344.29089,0.0013129711151123047
1741896344.291737,0.0010650157928466797
1741896344.292746,0.0009980201721191406
1741896344.293844,0.0010209083557128906
1741896344.294865,0.0009679794311523438
1741896344.296043,0.0010709762573242188
1741896344.297188,0.0011420249938964844
1741896344.298312,0.001191854476928711
1741896344.29935,0.0011551380157470703
1741896344.300245,0.0009751319885253906
1741896344.301314,0.0009701251983642578
1741896344.302404,0.000985860824584961
1741896344.303473,0.0009799003601074219
1741896344.304536,0.0009682178497314453
1741896344.30564,0.0009980201721191406
1741896344.306692,0.0009758472442626953
1741896344.30777,0.0009789466857910156
1741896344.30884,0.0009739398956298828
1741896344.309911,0.0009710788726806641
1741896344.310998,0.0009849071502685547
1741896344.312094,0.0010058879852294922
1741896344.313158,0.0009961128234863281
1741896344.314236,0.0009980201721191406
1741896344.315317,0.0010039806365966797
1741896344.316358,0.0009701251983642578
1741896344.317475,0.001013040542602539
1741896344.318517,0.0009799003601074219
1741896344.31958,0.0009679794311523438
1741896344.320675,0.0009889602661132812
1741896344.325051,0.004290103912353516
1741896344.325118,0.0032830238342285156
1741896344.325791,0.0028808116912841797
1741896344.325857,0.001873016357421875
1741896344.326608,0.0015490055084228516
1741896344.327271,0.0011370182037353516
1741896344.328214,0.0010058879852294922
1741896344.329309,0.0010259151458740234
1741896344.330327,0.0009701251983642578
1741896344.331396,0.000965118408203125
1741896344.332486,0.0009799003601074219
1741896344.333564,0.0009839534759521484
1741896344.334631,0.0009770393371582031
1741896344.335729,0.0009999275207519531
1741896344.336781,0.0009779930114746094
1741896344.33785,0.0009729862213134766
1741896344.339063,0.0011119842529296875
1741896344.339997,0.0009720325469970703
1741896344.34106,0.0009598731994628906
1741896344.342147,0.0009720325469970703
1741896344.34321,0.0009610652923583984
1741896344.344288,0.0009641647338867188
1741896344.345424,0.0010259151458740234
1741896344.346537,0.0010650157928466797
1741896344.347825,0.0012781620025634766
1741896344.34881,0.0011889934539794922
1741896344.349717,0.0010209083557128906
1741896344.354139,0.004369020462036133
1741896344.354976,0.004130840301513672
1741896344.355079,0.0031599998474121094
1741896344.355146,0.0021529197692871094
1741896344.355172,0.0011038780212402344
1741896344.356151,0.0010080337524414062
1741896344.357282,0.0010650157928466797
1741896344.358245,0.0009539127349853516
1741896344.359366,0.0009999275207519531
1741896344.360418,0.0009770393371582031
1741896344.361482,0.0009679794311523438
1741896344.362551,0.0009629726409912109
1741896344.363626,0.0009639263153076172
1741896344.36477,0.0010328292846679688
1741896344.365801,0.0009911060333251953
1741896344.366854,0.0009698867797851562
1741896344.380947,0.013988018035888672
1741896344.395932,0.02789902687072754
1741896344.396048,0.026942014694213867
1741896344.396075,0.0258939266204834
1741896344.396216,0.024960994720458984
1741896344.396243,0.023914098739624023
1741896344.396266,0.022862911224365234
1741896344.396288,0.021809816360473633
1741896344.39631,0.020757198333740234
1741896344.396531,0.019904136657714844
1741896344.396557,0.01885700225830078
1741896344.39658,0.017805099487304688
1741896344.396602,0.016752958297729492
1741896344.396625,0.015702009201049805
1741896344.396647,0.01464986801147461
1741896344.396669,0.01359701156616211
1741896344.396691,0.012545108795166016
1741896344.396713,0.01149296760559082
1741896344.396735,0.010439872741699219
1741896344.397058,0.00968790054321289
1741896344.397167,0.008723020553588867
1741896344.397194,0.007675886154174805
1741896344.397886,0.007292985916137695
1741896344.397987,0.006319999694824219
1741896344.398045,0.005304098129272461
1741896344.39808,0.0042650699615478516
1741896344.398114,0.003222942352294922
1741896344.398291,0.0023250579833984375
1741896344.398344,0.0013041496276855469
1741896344.39921,0.0010960102081298828
1741896344.400301,0.0011129379272460938
1741896344.401332,0.0010688304901123047
1741896344.403127,0.0017900466918945312
1741896344.403717,0.0013060569763183594
1741896344.404829,0.0013430118560791016
1741896344.405893,0.0013341903686523438
1741896344.40678,0.0011470317840576172
1741896344.407741,0.0010330677032470703
1741896344.408769,0.0009868144989013672
1741896344.409829,0.0009729862213134766
1741896344.410891,0.0009620189666748047
1741896344.41197,0.0009658336639404297
1741896344.413046,0.0009679794311523438
1741896344.414122,0.0009701251983642578
1741896344.415203,0.0009770393371582031
1741896344.416296,0.0009949207305908203
1741896344.417345,0.0009701251983642578
1741896344.418434,0.0009849071502685547
1741896344.419502,0.0009779930114746094
1741896344.420583,0.0009849071502685547
1741896344.421668,0.0009961128234863281
1741896344.422718,0.0009720325469970703
1741896344.428195,0.005374908447265625
1741896344.428253,0.004358053207397461
1741896344.431099,0.0061299800872802734
1741896344.431216,0.0051729679107666016
1741896344.431242,0.004118919372558594
1741896344.431974,0.003777027130126953
1741896344.432085,0.002814054489135742
1741896344.432111,0.0017650127410888672
1741896344.432661,0.0012409687042236328
1741896344.433725,0.0012311935424804688
1741896344.434756,0.001188039779663086
1741896344.435775,0.0011320114135742188
1741896344.436807,0.001088857650756836
1741896344.437775,0.0009818077087402344
1741896344.438895,0.0010290145874023438
1741896344.439987,0.0010440349578857422
1741896344.440994,0.0009760856628417969
1741896344.442063,0.0009710788726806641
1741896344.443126,0.0009589195251464844
1741896344.444211,0.00096893310546875
1741896344.445272,0.0009560585021972656
1741896344.446351,0.0009610652923583984
1741896344.447431,0.0009670257568359375
1741896344.448488,0.0009500980377197266
1741896344.449579,0.0009670257568359375
1741896344.450646,0.0009608268737792969
1741896344.451718,0.0009582042694091797
1741896344.452803,0.0009679794311523438
1741896344.453885,0.0009760856628417969
1741896344.454943,0.0009598731994628906
1741896344.456052,0.000993967056274414
1741896344.457093,0.0009610652923583984
1741896344.458173,0.0009670257568359375
1741896344.459298,0.0010178089141845703
1741896344.460328,0.0009729862213134766
1741896344.461404,0.0009751319885253906
1741896344.462484,0.0009818077087402344
1741896344.463544,0.0009667873382568359
1741896344.46462,0.0009691715240478516
1741896344.465719,0.000993967056274414
1741896344.46687,0.0010721683502197266
1741896344.467861,0.000988006591796875
1741896344.469168,0.0012209415435791016
1741896344.470139,0.0011179447174072266
1741896344.472691,0.002596139907836914
1741896344.476785,0.005614042282104492
1741896344.476851,0.004606008529663086
1741896344.477585,0.004266023635864258
1741896344.477699,0.003306150436401367
1741896344.477724,0.002256155014038086
1741896344.478291,0.0017480850219726562
1741896344.47915,0.0015330314636230469
1741896344.479886,0.001194000244140625
1741896344.480933,0.0011658668518066406
1741896344.481975,0.0011341571807861328
1741896344.482926,0.001010894775390625
1741896344.483983,0.000993967056274414
1741896344.485039,0.0009760856628417969
1741896344.486149,0.0010120868682861328
1741896344.48719,0.0009789466857910156
1741896344.488252,0.0009658336639404297
1741896344.489387,0.0010271072387695312
1741896344.490435,0.0010008811950683594
1741896344.491634,0.0010769367218017578
1741896344.492865,0.0011181831359863281
1741896344.494072,0.001116037368774414
1741896344.495273,0.0010921955108642578
1741896344.496977,0.0016109943389892578
1741896344.498102,0.0016548633575439453
1741896344.498762,0.0012409687042236328
1741896344.499795,0.0011990070343017578
1741896344.500779,0.001107931137084961
1741896344.501721,0.0009758472442626953
1741896344.502815,0.0009961128234863281
1741896344.503871,0.0009779930114746094
1741896344.504979,0.001010894775390625
1741896344.506063,0.0010199546813964844
1741896344.507088,0.0009708404541015625
1741896344.508204,0.001013040542602539
1741896344.509546,0.001280069351196289
1741896344.510595,0.001255035400390625
1741896344.511561,0.0011458396911621094
1741896344.512596,0.0011069774627685547
1741896344.513533,0.0009701251983642578
1741896344.514604,0.0009670257568359375
1741896344.515691,0.0009789466857910156
1741896344.516764,0.0009770393371582031
1741896344.517824,0.0009629726409912109
1741896344.518914,0.0009770393371582031
1741896344.519983,0.0009701251983642578
1741896344.521054,0.0009660720825195312
1741896344.522148,0.0009868144989013672
1741896344.523231,0.0009949207305908203
1741896344.524307,0.0009961128234863281
1741896344.525373,0.0009870529174804688
1741896344.530813,0.005349874496459961
1741896344.530882,0.004343986511230469
1741896344.532818,0.0052051544189453125
1741896344.532932,0.00424504280090332
1741896344.532959,0.003197908401489258
1741896344.533505,0.0026688575744628906
1741896344.533574,0.0016632080078125
1741896344.534153,0.0011680126190185547
1741896344.535119,0.0010600090026855469
1741896344.536158,0.001024007797241211
1741896344.537207,0.0009989738464355469
1741896344.538271,0.0009889602661132812
1741896344.539347,0.0009908676147460938
1741896344.540407,0.0009708404541015625
1741896344.541477,0.0009648799896240234
1741896344.542576,0.0009889602661132812
1741896344.543645,0.0009839534759521484
1741896344.544734,0.0009970664978027344
1741896344.545802,0.0009911060333251953
1741896344.546882,0.0009968280792236328
1741896344.547942,0.0009818077087402344
1741896344.549022,0.0009870529174804688
1741896344.550127,0.0010180473327636719
1741896344.551162,0.0009779930114746094
1741896344.552303,0.0010449886322021484
1741896344.553302,0.00096893310546875
1741896344.55438,0.0009739398956298828
1741896344.555469,0.000988006591796875
1741896344.556706,0.001149892807006836
1741896344.557721,0.00109100341796875
1741896344.558676,0.0009720325469970703
1741896344.55975,0.0009701251983642578
1741896344.560836,0.0009810924530029297
1741896344.561908,0.0009789466857910156
1741896344.562993,0.000990152359008789
1741896344.564066,0.000988006591796875
1741896344.565144,0.0009911060333251953
1741896344.566225,0.0009980201721191406
1741896344.567302,0.0010008811950683594
1741896344.568364,0.0009868144989013672
1741896344.569442,0.0009911060333251953
1741896344.570559,0.0010340213775634766
1741896344.57159,0.0009899139404296875
1741896344.572659,0.0009839534759521484
1741896344.575911,0.0031609535217285156
1741896344.575976,0.002151966094970703
1741896344.576619,0.0017199516296386719
1741896344.577235,0.0012619495391845703
1741896344.578194,0.0011467933654785156
1741896344.579223,0.0011019706726074219
1741896344.580155,0.0009589195251464844
1741896344.581259,0.0009889602661132812
1741896344.582307,0.0009632110595703125
1741896344.583428,0.0010077953338623047
1741896344.584481,0.0009870529174804688
1741896344.58555,0.000982046127319336
1741896344.58662,0.0009779930114746094
1741896344.587707,0.000990152359008789
1741896344.588761,0.0009701251983642578
1741896344.589848,0.0009829998016357422
1741896344.590936,0.0009968280792236328
1741896344.592962,0.0019481182098388672
1741896344.594727,0.0026390552520751953
1741896344.594797,0.001634836196899414
1741896344.595443,0.0012059211730957031
1741896344.600672,0.005361080169677734
1741896344.60139,0.005003929138183594
1741896344.601566,0.004106044769287109
1741896344.601592,0.0030570030212402344
1741896344.60164,0.002028942108154297
1741896344.602995,0.002310037612915039
1741896344.603314,0.0015549659729003906
1741896344.604071,0.0012369155883789062
1741896344.605127,0.0012180805206298828
1741896344.60609,0.0011069774627685547
1741896344.607178,0.0011210441589355469
1741896344.608218,0.0010859966278076172
1741896344.609328,0.0011219978332519531
1741896344.61051,0.001230001449584961
1741896344.611398,0.001043081283569336
1741896344.612692,0.0012631416320800781
1741896344.613746,0.0012428760528564453
1741896344.614817,0.0012400150299072266
1741896344.615748,0.0010960102081298828
1741896344.616896,0.001168966293334961
1741896344.61799,0.0011889934539794922
1741896344.619,0.0011248588562011719
1741896344.619944,0.0009942054748535156
1741896344.621029,0.0010039806365966797
1741896344.622091,0.0009920597076416016
1741896344.62316,0.0009868144989013672
1741896344.624284,0.0010371208190917969
1741896344.625307,0.0009860992431640625
1741896344.626428,0.0010328292846679688
1741896344.627467,0.0009968280792236328
1741896344.632377,0.0048329830169677734
1741896344.632445,0.0038270950317382812
1741896344.633043,0.003350973129272461
1741896344.633161,0.002393960952758789
1741896344.633187,0.0013461112976074219
1741896344.634575,0.0016589164733886719
1741896344.635267,0.001277923583984375
1741896344.636343,0.0012791156768798828
1741896344.637396,0.001257181167602539
1741896344.638306,0.0010929107666015625
1741896344.639286,0.0009989738464355469
1741896344.640335,0.0009729862213134766
1741896344.641402,0.0009601116180419922
1741896344.642511,0.000993967056274414
1741896344.643581,0.0009889602661132812
1741896344.644633,0.0009660720825195312
1741896344.645754,0.001013040542602539
1741896344.646817,0.0010020732879638672
