Timestamp,AoI
1741708589.253026,0.0021491050720214844
1741708589.253163,0.0012052059173583984
1741708589.255016,0.001977205276489258
1741708589.255151,0.0010309219360351562
1741708589.256827,0.0016260147094726562
1741708589.258655,0.0023691654205322266
1741708589.258725,0.0013568401336669922
1741708589.26029,0.001840829849243164
1741708589.261886,0.002355813980102539
1741708589.261962,0.0013499259948730469
1741708589.263759,0.002065896987915039
1741708589.265687,0.0029120445251464844
1741708589.265753,0.0018970966339111328
1741708589.267131,0.002195119857788086
1741708589.267256,0.0012390613555908203
1741708589.26948,0.002379894256591797
1741708589.269508,0.0013239383697509766
1741708589.270507,0.0012040138244628906
1741708589.272735,0.00234222412109375
1741708589.27278,0.0013048648834228516
1741708589.274603,0.0020449161529541016
1741708589.274732,0.0010921955108642578
1741708589.280244,0.005523204803466797
1741708589.280463,0.004659891128540039
1741708589.280642,0.003756999969482422
1741708589.28067,0.0027039051055908203
1741708589.280696,0.0016489028930664062
1741708589.282573,0.002444028854370117
1741708589.282617,0.0014061927795410156
1741708589.28437,0.0020780563354492188
1741708589.284503,0.0011250972747802734
1741708589.286347,0.0018808841705322266
1741708589.286477,0.0009281635284423828
1741708589.287934,0.0013020038604736328
1741708589.289581,0.001867055892944336
1741708589.289714,0.0009181499481201172
1741708589.291907,0.0020291805267333984
1741708589.292036,0.0010771751403808594
1741708589.295024,0.002981901168823242
1741708589.295052,0.001928091049194336
1741708589.296049,0.001844167709350586
1741708589.297236,0.0019478797912597656
1741708589.298462,0.0020918846130371094
1741708589.299798,0.002346038818359375
1741708589.299929,0.0013949871063232422
1741708589.302713,0.003098011016845703
1741708589.302741,0.002043008804321289
1741708589.304334,0.0025539398193359375
1741708589.304463,0.0016019344329833984
1741708589.306442,0.002499103546142578
1741708589.306486,0.0014598369598388672
1741708589.308793,0.002685070037841797
1741708589.308822,0.001631021499633789
1741708589.310745,0.002473115921020508
1741708589.310792,0.0014369487762451172
1741708589.313473,0.003036022186279297
1741708589.313501,0.001981973648071289
1741708589.31359,0.0009911060333251953
1741708589.315609,0.0019268989562988281
1741708589.315737,0.0009670257568359375
1741708589.319065,0.003213167190551758
1741708589.319203,0.00226593017578125
1741708589.324562,0.0065419673919677734
1741708589.32459,0.005486965179443359
1741708589.324739,0.004554033279418945
1741708589.324767,0.003500223159790039
1741708589.324792,0.0024437904357910156
1741708589.324817,0.001386880874633789
1741708589.326839,0.00232696533203125
1741708589.326883,0.0012881755828857422
1741708589.328762,0.002084970474243164
1741708589.328808,0.0010480880737304688
1741708589.330781,0.0019378662109375
1741708589.330914,0.000988006591796875
1741708589.334111,0.003103017807006836
1741708589.334139,0.0020492076873779297
1741708589.336285,0.0031042098999023438
1741708589.33633,0.002065896987915039
1741708589.336461,0.0011150836944580078
1741708589.338088,0.0016601085662841797
1741708589.346276,0.008765935897827148
1741708589.346457,0.007864952087402344
1741708589.346485,0.006811857223510742
1741708589.34651,0.005754947662353516
1741708589.346534,0.004697084426879883
1741708589.3467,0.003782033920288086
1741708589.346727,0.0027267932891845703
1741708589.346752,0.0016698837280273438
1741708589.349399,0.003237009048461914
1741708589.349446,0.002201080322265625
1741708589.349576,0.0012500286102294922
1741708589.351933,0.0025238990783691406
1741708589.351963,0.0014719963073730469
1741708589.353874,0.0023009777069091797
1741708589.354054,0.0013980865478515625
1741708589.3569,0.003162860870361328
1741708589.357025,0.00220489501953125
1741708589.357053,0.00115203857421875
1741708589.359479,0.002490997314453125
1741708589.359527,0.0014560222625732422
1741708589.363639,0.004487037658691406
1741708589.363687,0.0034520626068115234
1741708589.363811,0.0024950504302978516
1741708589.363841,0.0014431476593017578
1741708589.365292,0.001811981201171875
1741708589.365421,0.0008590221405029297
1741708589.367639,0.0019960403442382812
1741708589.368673,0.0019481182098388672
1741708589.368808,0.0010020732879638672
1741708589.371317,0.002427816390991211
1741708589.371366,0.0013949871063232422
1741708589.375145,0.0040929317474365234
1741708589.375288,0.0031540393829345703
1741708589.375318,0.002103090286254883
1741708589.376271,0.0019741058349609375
1741708589.378588,0.0032088756561279297
1741708589.378618,0.002157926559448242
1741708589.382063,0.004515886306762695
1741708589.382178,0.0035400390625
1741708589.382231,0.002508878707885742
1741708589.382262,0.0014579296112060547
1741708589.38384,0.0019540786743164062
1741708589.383964,0.0009961128234863281
1741708589.385995,0.0019459724426269531
1741708589.386307,0.0011749267578125
1741708589.38771,0.0014951229095458984
1741708589.390239,0.0029420852661132812
1741708589.390302,0.0019240379333496094
1741708589.392611,0.00315093994140625
1741708589.392649,0.0021059513092041016
1741708589.392731,0.0011060237884521484
1741708589.39462,0.0019118785858154297
1741708589.394752,0.0009620189666748047
1741708589.396737,0.0018661022186279297
1741708589.396919,0.000965118408203125
1741708589.398896,0.001859903335571289
1741708589.39903,0.0009119510650634766
1741708589.400278,0.0010790824890136719
1741708589.403178,0.002897024154663086
1741708589.40327,0.0019071102142333984
1741708589.404563,0.002115964889526367
1741708589.404667,0.0011379718780517578
1741708589.407104,0.0024929046630859375
1741708589.40715,0.0014569759368896484
1741708589.410281,0.003504037857055664
1741708589.41033,0.0024650096893310547
1741708589.412072,0.0031249523162841797
1741708589.412163,0.0021331310272216797
1741708589.412215,0.0011029243469238281
1741708589.415267,0.003072977066040039
1741708589.415297,0.0020210742950439453
1741708589.415367,0.0010077953338623047
1741708589.416643,0.0011928081512451172
1741708589.417852,0.0013179779052734375
1741708589.419795,0.0021791458129882812
1741708589.420123,0.001425027847290039
1741708589.422181,0.0024008750915527344
1741708589.422228,0.0013661384582519531
1741708589.425171,0.0032269954681396484
1741708589.425201,0.002173900604248047
1741708589.425268,0.0011599063873291016
1741708589.428084,0.0028917789459228516
1741708589.428129,0.00185394287109375
1741708589.428249,0.0008919239044189453
1741708589.431623,0.003184080123901367
1741708589.431653,0.002128124237060547
1741708589.435143,0.00453495979309082
1741708589.435272,0.0035810470581054688
1741708589.435302,0.0025300979614257812
1741708589.435368,0.0015130043029785156
1741708589.438169,0.003231048583984375
1741708589.438217,0.0021970272064208984
1741708589.438344,0.001241922378540039
1741708589.440597,0.0024139881134033203
1741708589.440627,0.0013620853424072266
1741708589.442256,0.0019099712371826172
1741708589.442389,0.0009601116180419922
1741708589.44461,0.0020990371704101562
1741708589.444745,0.00115203857421875
1741708589.449071,0.004396915435791016
1741708589.44919,0.0034329891204833984
1741708589.44922,0.002380847930908203
1741708589.451229,0.0033080577850341797
1741708589.451259,0.0022559165954589844
1741708589.453196,0.003111124038696289
1741708589.454924,0.0037581920623779297
1741708589.454954,0.002705812454223633
1741708589.457444,0.004112958908081055
1741708589.457553,0.003139972686767578
1741708589.457588,0.0020830631256103516
1741708589.464379,0.007770061492919922
1741708589.464539,0.006843090057373047
1741708589.464569,0.005789995193481445
1741708589.464596,0.0047359466552734375
1741708589.466834,0.00589299201965332
1741708589.467077,0.005053043365478516
1741708589.467231,0.004125118255615234
1741708589.467261,0.003074169158935547
1741708589.467288,0.0020189285278320312
1741708589.470508,0.004157066345214844
1741708589.470642,0.0032091140747070312
1741708589.470672,0.002157926559448242
1741708589.470699,0.0011031627655029297
1741708589.473088,0.0024099349975585938
1741708589.473118,0.0013580322265625
1741708589.474805,0.001964092254638672
1741708589.476034,0.0021088123321533203
1741708589.47728,0.0022649765014648438
1741708589.477415,0.001316070556640625
1741708589.479106,0.0019249916076660156
1741708589.485872,0.007609128952026367
1741708589.486046,0.006700992584228516
1741708589.486243,0.005816936492919922
1741708589.486272,0.004765033721923828
1741708589.486299,0.003710031509399414
1741708589.486325,0.0026540756225585938
1741708589.486351,0.0015990734100341797
1741708589.490266,0.004432201385498047
1741708589.490431,0.003515005111694336
1741708589.490461,0.0024640560150146484
1741708589.490488,0.0014081001281738281
1741708589.491574,0.0014100074768066406
1741708589.492777,0.0015301704406738281
1741708589.496392,0.004064083099365234
1741708589.496505,0.003094911575317383
1741708589.496563,0.002070903778076172
1741708589.496605,0.0010318756103515625
1741708589.498612,0.0019559860229492188
1741708589.498742,0.0010042190551757812
1741708589.504642,0.005821943283081055
1741708589.504812,0.004910945892333984
1741708589.504872,0.0038890838623046875
1741708589.504909,0.0028450489044189453
1741708589.505,0.0018541812896728516
1741708589.508787,0.0045588016510009766
1741708589.508929,0.003618001937866211
1741708589.508991,0.002599000930786133
1741708589.509029,0.0015549659729003906
1741708589.510517,0.0019598007202148438
1741708589.510647,0.0010080337524414062
1741708589.513753,0.0030329227447509766
1741708589.513861,0.0020599365234375
1741708589.515035,0.002151966094970703
1741708589.515169,0.0012040138244628906
1741708589.522417,0.007369041442871094
1741708589.522612,0.0064830780029296875
1741708589.522705,0.005494117736816406
1741708589.522813,0.0045201778411865234
1741708589.522867,0.003493070602416992
1741708589.522957,0.0025022029876708984
1741708589.523003,0.00145721435546875
1741708589.524815,0.0021860599517822266
1741708589.524946,0.0012350082397460938
1741708589.5279,0.0031070709228515625
1741708589.528007,0.002131938934326172
1741708589.529217,0.002260923385620117
1741708589.529349,0.0013120174407958984
1741708589.531644,0.0025260448455810547
1741708589.531758,0.0015571117401123047
1741708589.534294,0.003010988235473633
1741708589.53436,0.0019948482513427734
1741708589.534467,0.0010209083557128906
1741708589.536608,0.0020799636840820312
1741708589.538916,0.003306150436401367
1741708589.539059,0.0023670196533203125
1741708589.539119,0.0013461112976074219
1741708589.541125,0.0022699832916259766
1741708589.541219,0.0012810230255126953
1741708589.542965,0.0019459724426269531
1741708589.543132,0.00102996826171875
1741708589.545242,0.0020589828491210938
1741708589.545377,0.0011119842529296875
1741708589.547426,0.0020799636840820312
1741708589.547534,0.0011050701141357422
1741708589.551542,0.004029989242553711
1741708589.551636,0.0030410289764404297
1741708589.553695,0.004018068313598633
1741708589.55385,0.003092050552368164
1741708589.553883,0.002043008804321289
1741708589.553908,0.0009860992431640625
1741708589.555959,0.0019559860229492188
1741708589.558468,0.003384113311767578
1741708589.558513,0.0023469924926757812
1741708589.558541,0.0012929439544677734
1741708589.559675,0.0013420581817626953
1741708589.560816,0.0014009475708007812
1741708589.562369,0.0018720626831054688
1741708589.56346,0.0018811225891113281
1741708589.567267,0.004606962203979492
1741708589.567412,0.003670930862426758
1741708589.567441,0.002618074417114258
1741708589.569033,0.0031290054321289062
1741708589.569079,0.0020940303802490234
1741708589.571183,0.003114938735961914
1741708589.571336,0.0021860599517822266
1741708589.571378,0.001146078109741211
1741708589.57322,0.0019071102142333984
1741708589.573342,0.0009481906890869141
1741708589.577847,0.004370927810668945
1741708589.577964,0.003406047821044922
1741708589.577992,0.002351999282836914
1741708589.578017,0.0012960433959960938
1741708589.581213,0.0034089088439941406
1741708589.58135,0.0024640560150146484
1741708589.581378,0.0014100074768066406
1741708589.588634,0.007585048675537109
1741708589.588774,0.006643056869506836
1741708589.588801,0.005589008331298828
1741708589.592767,0.008472919464111328
1741708589.592897,0.007520914077758789
1741708589.592925,0.006467103958129883
1741708589.593062,0.005522966384887695
1741708589.59309,0.004469156265258789
1741708589.593114,0.003410816192626953
1741708589.593139,0.0023539066314697266
1741708589.593163,0.0012950897216796875
1741708589.595252,0.002301931381225586
1741708589.59538,0.0013480186462402344
1741708589.597409,0.002295970916748047
1741708589.597542,0.0013480186462402344
1741708589.600167,0.002891063690185547
1741708589.600308,0.001950979232788086
1741708589.60038,0.0009419918060302734
1741708589.60398,0.0034580230712890625
1741708589.604008,0.002404928207397461
1741708589.604079,0.001394033432006836
1741708589.605586,0.0018200874328613281
1741708589.606846,0.0019969940185546875
1741708589.606978,0.001046895980834961
1741708589.610231,0.0032188892364501953
1741708589.610259,0.0021660327911376953
1741708589.612315,0.003139972686767578
1741708589.612361,0.002104043960571289
1741708589.612489,0.0011489391326904297
1741708589.614781,0.0023539066314697266
1741708589.614826,0.001316070556640625
1741708589.620498,0.0059049129486083984
1741708589.620637,0.004962921142578125
1741708589.620665,0.003910064697265625
1741708589.62069,0.0028510093688964844
1741708589.620714,0.0017938613891601562
1741708589.622445,0.002443075180053711
1741708589.622578,0.0014939308166503906
1741708589.632817,0.010648965835571289
1741708589.632981,0.009731054306030273
1741708589.633008,0.00867605209350586
1741708589.633033,0.007619142532348633
1741708589.633057,0.0065610408782958984
1741708589.633132,0.005554914474487305
1741708589.63316,0.0045011043548583984
1741708589.633184,0.003443002700805664
1741708589.633208,0.0023860931396484375
1741708589.633268,0.0013651847839355469
1741708589.635069,0.0020837783813476562
1741708589.637403,0.00333404541015625
1741708589.637448,0.002295970916748047
1741708589.638721,0.0024878978729248047
1741708589.638749,0.0014338493347167969
1741708589.640297,0.0018999576568603516
1741708589.640431,0.0009520053863525391
1741708589.64462,0.004057884216308594
1741708589.644758,0.003114938735961914
1741708589.644786,0.0020608901977539062
1741708589.644811,0.001004934310913086
1741708589.647229,0.002341032028198242
1741708589.652818,0.006849050521850586
1741708589.652846,0.005794048309326172
1741708589.652964,0.004830121994018555
1741708589.652992,0.003777027130126953
1741708589.653017,0.002721071243286133
1741708589.653041,0.0016617774963378906
1741708589.657926,0.005465030670166016
1741708589.658145,0.00459599494934082
1741708589.658174,0.0035431385040283203
1741708589.658202,0.0024900436401367188
1741708589.658336,0.001542806625366211
1741708589.666368,0.008493900299072266
1741708589.666398,0.007439136505126953
1741708589.666582,0.006540060043334961
1741708589.666611,0.005486965179443359
1741708589.666638,0.0044329166412353516
1741708589.666664,0.0033788681030273438
1741708589.66669,0.0023250579833984375
1741708589.666715,0.0012669563293457031
1741708589.668429,0.001895904541015625
1741708589.668473,0.0008580684661865234
1741708589.671956,0.003258943557739258
1741708589.671985,0.0022068023681640625
1741708589.672014,0.00115203857421875
1741708589.673846,0.0018970966339111328
1741708589.674011,0.0009799003601074219
1741708589.676121,0.0020079612731933594
1741708589.676297,0.0010919570922851562
1741708589.678252,0.0019478797912597656
1741708589.678381,0.0009930133819580078
1741708589.680937,0.0024671554565429688
1741708589.680966,0.0014150142669677734
1741708589.682939,0.0023069381713867188
1741708589.683064,0.0013499259948730469
1741708589.688623,0.0058269500732421875
1741708589.688841,0.004964113235473633
1741708589.68887,0.003911018371582031
1741708589.688939,0.002899169921875
1741708589.688968,0.0018470287322998047
1741708589.693357,0.005155086517333984
1741708589.693386,0.004101991653442383
1741708589.693504,0.003139019012451172
1741708589.693534,0.002087831497192383
1741708589.69356,0.0010309219360351562
1741708589.695981,0.002370119094848633
1741708589.696028,0.0013360977172851562
1741708589.698056,0.0022830963134765625
1741708589.698104,0.0012478828430175781
1741708589.699341,0.0014030933380126953
1741708589.700902,0.0018820762634277344
1741708589.701076,0.0009739398956298828
1741708589.702421,0.0012369155883789062
1741708589.704074,0.0018088817596435547
1741708589.704798,0.0014519691467285156
1741708589.713474,0.00904703140258789
1741708589.713605,0.008095979690551758
1741708589.713765,0.007174968719482422
1741708589.713794,0.00612187385559082
1741708589.713821,0.0050678253173828125
1741708589.713847,0.004010915756225586
1741708589.713873,0.0029549598693847656
1741708589.713899,0.0018999576568603516
1741708589.715016,0.0019338130950927734
1741708589.717291,0.0031261444091796875
1741708589.717337,0.002090930938720703
1741708589.717476,0.0011489391326904297
1741708589.719545,0.0021369457244873047
1741708589.719673,0.0011830329895019531
1741708589.722741,0.0031697750091552734
1741708589.722885,0.0022308826446533203
1741708589.722914,0.0011789798736572266
1741708589.724867,0.0020492076873779297
1741708589.724997,0.0010981559753417969
1741708589.727206,0.0022249221801757812
1741708589.727236,0.0011739730834960938
1741708589.730071,0.0029180049896240234
1741708589.730119,0.0018839836120605469
1741708589.730251,0.0009331703186035156
1741708589.732461,0.0020608901977539062
1741708589.732592,0.0011110305786132812
1741708589.734826,0.002262115478515625
1741708589.734874,0.0012280941009521484
1741708589.737845,0.0031180381774902344
1741708589.737875,0.002067089080810547
1741708589.737938,0.0010428428649902344
1741708589.740184,0.002206087112426758
1741708589.74033,0.0012710094451904297
1741708589.742304,0.002164125442504883
1741708589.742433,0.0012099742889404297
1741708589.746572,0.004266977310180664
1741708589.746696,0.003309965133666992
1741708589.746725,0.0022580623626708984
1741708589.748004,0.002454042434692383
1741708589.748098,0.0014657974243164062
1741708589.749833,0.0021200180053710938
1741708589.750078,0.0012829303741455078
1741708589.751927,0.0020499229431152344
1741708589.7521,0.0011420249938964844
1741708589.757706,0.005666971206665039
1741708589.757745,0.004624128341674805
1741708589.757776,0.0035729408264160156
1741708589.757886,0.0026018619537353516
1741708589.757985,0.0016200542449951172
1741708589.760367,0.002919912338256836
1741708589.762556,0.004027128219604492
1741708589.762697,0.003086090087890625
1741708589.762727,0.0020279884338378906
1741708589.762772,0.0009131431579589844
1741708589.765304,0.002341032028198242
1741708589.765436,0.001361846923828125
1741708589.768755,0.003582000732421875
1741708589.768802,0.002463817596435547
1741708589.768939,0.001497030258178711
1741708589.770559,0.001958131790161133
1741708589.770698,0.001001119613647461
1741708589.773796,0.003010988235473633
1741708589.773844,0.0018970966339111328
1741708589.775274,0.0022249221801757812
1741708589.775346,0.0011310577392578125
1741708589.777327,0.0020160675048828125
1741708589.777458,0.0009889602661132812
1741708589.780649,0.003077983856201172
1741708589.780679,0.0019960403442382812
1741708589.781725,0.0019528865814208984
1741708589.781859,0.0009889602661132812
1741708589.783886,0.0018579959869384766
1741708589.785083,0.0019481182098388672
1741708589.785214,0.0009138584136962891
1741708589.792975,0.0075719356536865234
1741708589.793005,0.006443023681640625
1741708589.793179,0.00551295280456543
1741708589.793208,0.004428863525390625
1741708589.793235,0.003358125686645508
1741708589.793261,0.002223968505859375
1741708589.795104,0.002964019775390625
1741708589.796433,0.0031290054321289062
1741708589.796527,0.0021209716796875
1741708589.797675,0.002106904983520508
1741708589.801155,0.00448298454284668
1741708589.801279,0.003443002700805664
1741708589.801389,0.0024580955505371094
1741708589.804099,0.0040111541748046875
1741708589.804156,0.002966165542602539
1741708589.806109,0.00380706787109375
1741708589.806141,0.0027408599853515625
1741708589.806273,0.0017130374908447266
1741708589.810063,0.004400968551635742
1741708589.810101,0.0032770633697509766
1741708589.81018,0.002254962921142578
1741708589.810282,0.001194000244140625
1741708589.812231,0.0020389556884765625
1741708589.812361,0.0010581016540527344
1741708589.814397,0.0019960403442382812
1741708589.814528,0.0009589195251464844
1741708589.817818,0.003144979476928711
1741708589.817924,0.0020859241485595703
1741708589.81905,0.002112150192260742
1741708589.820163,0.0020630359649658203
1741708589.821278,0.0020751953125
1741708589.82286,0.0024950504302978516
1741708589.824805,0.003345966339111328
1741708589.824912,0.0022950172424316406
1741708589.825021,0.0013010501861572266
1741708589.827877,0.0030460357666015625
1741708589.828027,0.002095937728881836
1741708589.828135,0.0010440349578857422
1741708589.835169,0.006977081298828125
1741708589.835233,0.005878925323486328
1741708589.835267,0.004803180694580078
1741708589.835374,0.0037491321563720703
1741708589.835406,0.0026769638061523438
1741708589.835498,0.0016050338745117188
1741708589.838285,0.0032949447631835938
1741708589.838352,0.002274036407470703
1741708589.838433,0.0011911392211914062
1741708589.840718,0.0023720264434814453
1741708589.840848,0.0013399124145507812
1741708589.845211,0.0046100616455078125
1741708589.845242,0.0034770965576171875
1741708589.845397,0.002527952194213867
1741708589.845428,0.0013980865478515625
1741708589.84756,0.002435922622680664
1741708589.847688,0.0014019012451171875
1741708589.849647,0.002259969711303711
1741708589.849784,0.0012309551239013672
1741708589.855067,0.00541996955871582
1741708589.855225,0.0044171810150146484
1741708589.855256,0.003345012664794922
1741708589.855282,0.0022580623626708984
1741708589.85972,0.0055980682373046875
1741708589.859845,0.004562854766845703
1741708589.859875,0.0034918785095214844
1741708589.861195,0.0036420822143554688
1741708589.861338,0.0026810169219970703
1741708589.861368,0.0016028881072998047
1741708589.866269,0.005319118499755859
1741708589.866446,0.004394054412841797
1741708589.866476,0.0032629966735839844
1741708589.866503,0.0021920204162597656
1741708589.866529,0.001065969467163086
1741708589.868684,0.0021200180053710938
1741708589.868858,0.0011382102966308594
1741708589.87456,0.00574803352355957
1741708589.874728,0.0047609806060791016
1741708589.874758,0.0036919116973876953
1741708589.874785,0.002563953399658203
1741708589.874811,0.0014958381652832031
1741708589.876497,0.0020279884338378906
1741708589.877892,0.0023229122161865234
1741708589.877972,0.0012469291687011719
1741708589.881153,0.00333404541015625
1741708589.881184,0.002213001251220703
1741708589.883061,0.002992868423461914
1741708589.884887,0.0036649703979492188
1741708589.885032,0.0027129650115966797
1741708589.888899,0.005486011505126953
1741708589.893789,0.009226083755493164
1741708589.893972,0.00830698013305664
1741708589.894002,0.007183074951171875
1741708589.894028,0.0061109066009521484
1741708589.89418,0.005157947540283203
1741708589.89421,0.004033088684082031
1741708589.898739,0.007463216781616211
1741708589.898787,0.006354093551635742
1741708589.898947,0.005413055419921875
1741708589.898977,0.004352092742919922
1741708589.899249,0.003542184829711914
1741708589.899279,0.002492189407348633
1741708589.89935,0.0014829635620117188
1741708589.903257,0.0043108463287353516
1741708589.903289,0.003264188766479492
1741708589.903384,0.002279996871948242
1741708589.903492,0.0013048648834228516
1741708589.905073,0.0018048286437988281
1741708589.908366,0.004016876220703125
1741708589.908507,0.0030770301818847656
1741708589.908549,0.0020389556884765625
1741708589.908586,0.0009970664978027344
1741708589.91195,0.003280162811279297
1741708589.912059,0.002310037612915039
1741708589.912154,0.001325845718383789
1741708589.913864,0.001956939697265625
1741708589.914003,0.0010149478912353516
1741708589.917386,0.0033190250396728516
1741708589.917448,0.002301931381225586
1741708589.917544,0.00131988525390625
1741708589.919344,0.0020399093627929688
1741708589.919478,0.0010938644409179688
1741708589.922517,0.0030541419982910156
1741708589.922548,0.002006053924560547
1741708589.922618,0.0009968280792236328
1741708589.925042,0.002341032028198242
1741708589.926941,0.0031609535217285156
1741708589.927034,0.002174854278564453
1741708589.927124,0.0011861324310302734
1741708589.931523,0.004504203796386719
1741708589.931649,0.0035500526428222656
1741708589.931701,0.0025229454040527344
1741708589.933927,0.0036690235137939453
1741708589.933973,0.002635955810546875
1741708589.934089,0.001672983169555664
1741708589.936573,0.003077983856201172
1741708589.936611,0.00203704833984375
1741708589.938717,0.003064870834350586
1741708589.938786,0.0020499229431152344
1741708589.938876,0.0010619163513183594
1741708589.942382,0.0034880638122558594
1741708589.942449,0.0024759769439697266
1741708589.946311,0.005258083343505859
1741708589.946411,0.0042798519134521484
1741708589.946456,0.0032460689544677734
1741708589.946509,0.0022199153900146484
1741708589.946541,0.0011739730834960938
1741708589.957259,0.010812044143676758
1741708589.95729,0.009763956069946289
1741708589.957462,0.008856058120727539
1741708589.957492,0.007807016372680664
1741708589.957519,0.00675511360168457
1741708589.957545,0.005697965621948242
1741708589.957571,0.004637002944946289
1741708589.957632,0.0036170482635498047
1741708589.957785,0.002689838409423828
1741708589.957815,0.0016410350799560547
1741708589.96699,0.009737014770507812
1741708589.967146,0.008813858032226562
1741708589.967177,0.007766008377075195
1741708589.967203,0.006711006164550781
1741708589.967229,0.00565791130065918
1741708589.967294,0.004643917083740234
1741708589.967323,0.0035941600799560547
1741708589.96735,0.0025420188903808594
1741708589.967376,0.0014889240264892578
1741708589.970213,0.003245830535888672
1741708589.970261,0.002215147018432617
1741708589.970395,0.0012700557708740234
1741708589.972389,0.0021839141845703125
1741708589.972519,0.0012350082397460938
1741708589.974393,0.002029895782470703
1741708589.974523,0.0010800361633300781
1741708589.976415,0.0018928050994873047
1741708589.976545,0.0009450912475585938
1741708589.979972,0.0032918453216552734
1741708589.980115,0.002357006072998047
1741708589.980145,0.0013079643249511719
1741708589.98515,0.0052340030670166016
1741708589.985307,0.004312038421630859
1741708589.985337,0.0032629966735839844
1741708589.985364,0.002210855484008789
1741708589.987651,0.0034182071685791016
1741708589.987793,0.002476930618286133
1741708589.987823,0.0014281272888183594
1741708589.989348,0.001873016357421875
1741708589.989475,0.0009210109710693359
1741708589.99192,0.0022869110107421875
1741708589.99195,0.001238107681274414
1741708589.997509,0.0057179927825927734
1741708589.997538,0.004667997360229492
1741708589.997567,0.003618001937866211
1741708589.997596,0.0025680065155029297
1741708589.997624,0.0015180110931396484
1741708589.999649,0.002463102340698242
1741708589.999776,0.0015099048614501953
1741708590.002437,0.003092050552368164
1741708590.002467,0.0020439624786376953
1741708590.002557,0.0010559558868408203
1741708590.007976,0.005393028259277344
1741708590.008006,0.004343986511230469
1741708590.008111,0.003371000289916992
1741708590.00814,0.0023200511932373047
1741708590.008166,0.0012660026550292969
1741708590.011262,0.0032830238342285156
1741708590.01131,0.0022521018981933594
1741708590.011443,0.0013058185577392578
1741708590.014678,0.003462076187133789
1741708590.014708,0.002413034439086914
1741708590.014773,0.0013988018035888672
1741708590.016323,0.00186920166015625
1741708590.01646,0.000926971435546875
1741708590.018509,0.0018968582153320312
1741708590.018637,0.0009448528289794922
1741708590.021278,0.0025060176849365234
1741708590.021308,0.0014569759368896484
1741708590.023907,0.0029768943786621094
1741708590.023954,0.001943826675415039
1741708590.024081,0.0009911060333251953
1741708590.026112,0.0019431114196777344
1741708590.026239,0.0009899139404296875
1741708590.028803,0.0024750232696533203
1741708590.02885,0.0014421939849853516
1741708590.029879,0.0013921260833740234
1741708590.031498,0.001931905746459961
1741708590.031639,0.0009930133819580078
1741708590.032816,0.0010919570922851562
1741708590.034804,0.002001047134399414
1741708590.034938,0.0010561943054199219
1741708590.039585,0.0046231746673583984
1741708590.039805,0.003763914108276367
1741708590.039835,0.0026960372924804688
1741708590.039861,0.0016279220581054688
1741708590.045543,0.006226062774658203
1741708590.04567,0.005268096923828125
1741708590.0457,0.004218101501464844
1741708590.045856,0.0032939910888671875
1741708590.045886,0.0022439956665039062
1741708590.045913,0.0011909008026123047
1741708590.049843,0.004042148590087891
1741708590.049982,0.0031020641326904297
1741708590.050011,0.002051830291748047
1741708590.050053,0.0010149478912353516
1741708590.052245,0.002125978469848633
1741708590.054704,0.0035049915313720703
1741708590.054733,0.002454042434692383
1741708590.054762,0.0014028549194335938
1741708590.072278,0.01783895492553711
1741708590.072308,0.016788959503173828
1741708590.07248,0.01587986946105957
1741708590.072509,0.01483011245727539
1741708590.072536,0.013772010803222656
1741708590.072562,0.012716054916381836
1741708590.072663,0.01172018051147461
1741708590.072692,0.010666847229003906
1741708590.072719,0.009613990783691406
1741708590.072745,0.008561134338378906
1741708590.072771,0.007506132125854492
1741708590.072797,0.006448984146118164
1741708590.072822,0.0053920745849609375
1741708590.072848,0.004336118698120117
1741708590.072874,0.003281116485595703
1741708590.072899,0.002225160598754883
1741708590.079732,0.007976055145263672
1741708590.079884,0.007046937942504883
1741708590.079914,0.005995035171508789
1741708590.07994,0.004940032958984375
1741708590.080008,0.00392603874206543
1741708590.080037,0.0028731822967529297
1741708590.080064,0.0018191337585449219
1741708590.089368,0.010042190551757812
1741708590.089398,0.00899195671081543
1741708590.089554,0.008067131042480469
1741708590.089584,0.007016181945800781
1741708590.08961,0.005961179733276367
1741708590.089636,0.004904985427856445
1741708590.089662,0.003849029541015625
1741708590.089688,0.002794027328491211
1741708590.089714,0.0017390251159667969
1741708590.091283,0.002225160598754883
1741708590.094562,0.0044231414794921875
1741708590.09473,0.003509998321533203
1741708590.09476,0.0024590492248535156
1741708590.094786,0.0014040470123291016
1741708590.098439,0.00397491455078125
1741708590.09866,0.003114938735961914
1741708590.098804,0.0021779537200927734
1741708590.098834,0.0011260509490966797
1741708590.101907,0.003117084503173828
1741708590.101936,0.0020661354064941406
1741708590.102007,0.0010559558868408203
1741708590.106123,0.004090070724487305
1741708590.106248,0.003134012222290039
1741708590.106278,0.002073049545288086
1741708590.106304,0.0010180473327636719
1741708590.108612,0.0022439956665039062
1741708590.110413,0.002964019775390625
1741708590.110461,0.0019299983978271484
1741708590.116047,0.006433963775634766
1741708590.116267,0.005572080612182617
1741708590.116297,0.004522085189819336
1741708590.116323,0.003465890884399414
1741708590.116349,0.002412080764770508
1741708590.116375,0.0013570785522460938
1741708590.118284,0.0021848678588867188
1741708590.11845,0.0012698173522949219
