Sending interval between packets: Constant
Destination host IP address: 192.168.1.124
Destination port number: 1234
Number of UDP packets to transmit: 5000
Size of each UDP packet: 50 Byte
Value of ToS/DSCP field in IP header: 0
Interval between sending packets: 20 ms

Opening socket
Sockets are open with sender ToS/DSCP set to 0
Starting to send
SeqNr 	 SendTime 	 ServerTime 	 ReceiveTime 	 Client->Server 	 Server->Client 	 RTT (all times in ns)
4396;1741855232143784960;1741855232144848128;1741855232145797120;1063168;948992;2012160
4397;1741855232163784960;1741855232164948992;1741855232165896448;1164032;947456;2111488
4398;1741855232183785216;1741855232185620736;1741855232186574336;1835520;953600;2789120
4399;1741855232203785472;1741855232204872704;1741855232205833984;1087232;961280;2048512
4400;1741855232223785728;1741855232224882688;1741855232225842944;1096960;960256;2057216
4401;1741855232243786240;1741855232244829440;1741855232245771008;1043200;941568;1984768
4402;1741855232263786752;1741855232267694080;1741855232270309888;3907328;2615808;6523136
4403;1741855232283787008;1741855232284831744;1741855232285823232;1044736;991488;2036224
4404;1741855232303787264;1741855232308403968;1741855232309374976;4616704;971008;5587712
4405;1741855232323787264;1741855232324881920;1741855232325867776;1094656;985856;2080512
4406;1741855232343787520;1741855232344870656;1741855232345830912;1083136;960256;2043392
4407;1741855232363787520;1741855232364892160;1741855232365822208;1104640;930048;2034688
4408;1741855232383787520;1741855232384880384;1741855232385849088;1092864;968704;2061568
4409;1741855232403788032;1741855232404831488;1741855232405766144;1043456;934656;1978112
4410;1741855232423788544;1741855232424863488;1741855232425847552;1074944;984064;2059008
4411;1741855232443789056;1741855232444895488;1741855232445859584;1106432;964096;2070528
4412;1741855232463789312;1741855232464900352;1741855232465903872;1111040;1003520;2114560
4413;1741855232483789056;1741855232484874496;1741855232485849856;1085440;975360;2060800
4414;1741855232503788800;1741855232504826112;1741855232505778432;1037312;952320;1989632
4415;1741855232523789056;1741855232524882688;1741855232525831936;1093632;949248;2042880
4416;1741855232543789568;1741855232545555712;1741855232546867712;1766144;1312000;3078144
4417;1741855232563789824;1741855232564903680;1741855232565841664;1113856;937984;2051840
4418;1741855232583790336;1741855232584899584;1741855232585869056;1109248;969472;2078720
4419;1741855232603790848;1741855232604888832;1741855232605841408;1097984;952576;2050560
4420;1741855232623790848;1741855232624880384;1741855232625832448;1089536;952064;2041600
4421;1741855232643791104;1741855232644868096;1741855232645813760;1076992;945664;2022656
4422;1741855232663791360;1741855232664870912;1741855232665832704;1079552;961792;2041344
4423;1741855232683791872;1741855232684925952;1741855232686085632;1134080;1159680;2293760
4424;1741855232703791872;1741855232704841984;1741855232705839104;1050112;997120;2047232
4425;1741855232723792128;1741855232724886272;1741855232725824256;1094144;937984;2032128
4426;1741855232743792640;1741855232745216512;1741855232746275840;1423872;1059328;2483200
4427;1741855232763792896;1741855232765202432;1741855232766185216;1409536;982784;2392320
4428;1741855232783792640;1741855232784866560;1741855232785841920;1073920;975360;2049280
4429;1741855232803792640;1741855232804898816;1741855232805869568;1106176;970752;2076928
4430;1741855232823793408;1741855232824940032;1741855232825907712;1146624;967680;2114304
4431;1741855232843792640;1741855232844940800;1741855232846016000;1148160;1075200;2223360
4432;1741855232863793152;1741855232866463488;1741855232867452416;2670336;988928;3659264
4433;1741855232883793408;1741855232884824832;1741855232885762048;1031424;937216;1968640
4434;1741855232903793152;1741855232904849152;1741855232905806592;1056000;957440;2013440
4435;1741855232923794432;1741855232925398272;1741855232926430208;1603840;1031936;2635776
4436;1741855232943793664;1741855232944890624;1741855232945853440;1096960;962816;2059776
4437;1741855232963794176;1741855232964928000;1741855232965907712;1133824;979712;2113536
4438;1741855232983794176;1741855232984865792;1741855232985843712;1071616;977920;2049536
4439;1741855233003794432;1741855233004893440;1741855233005852672;1099008;959232;2058240
4440;1741855233023794432;1741855233024880896;1741855233025861120;1086464;980224;2066688
4441;1741855233043794944;1741855233046287616;1741855233047275264;2492672;987648;3480320
4442;1741855233063795200;1741855233064870144;1741855233065835264;1074944;965120;2040064
4443;1741855233083795456;1741855233085199104;1741855233086211072;1403648;1011968;2415616
4444;1741855233103795456;1741855233104925696;1741855233105889024;1130240;963328;2093568
4445;1741855233123795712;1741855233124893440;1741855233125879296;1097728;985856;2083584
4446;1741855233143796224;1741855233144922624;1741855233145907968;1126400;985344;2111744
4447;1741855233163796736;1741855233167946240;1741855233168918016;4149504;971776;5121280
4448;1741855233183796480;1741855233184890624;1741855233185836544;1094144;945920;2040064
4449;1741855233203797248;1741855233204850688;1741855233205790720;1053440;940032;1993472
4450;1741855233223797248;1741855233224910336;1741855233225872384;1113088;962048;2075136
4451;1741855233243797760;1741855233245062656;1741855233246059008;1264896;996352;2261248
4452;1741855233263797760;1741855233264874496;1741855233265816320;1076736;941824;2018560
4453;1741855233283798272;1741855233285046784;1741855233286250496;1248512;1203712;2452224
4454;1741855233303798784;1741855233304892928;1741855233305861632;1094144;968704;2062848
4455;1741855233323799040;1741855233324867584;1741855233325812736;1068544;945152;2013696
4456;1741855233343799040;1741855233344870656;1741855233345824512;1071616;953856;2025472
4457;1741855233363799808;1741855233364903936;1741855233365842944;1104128;939008;2043136
4458;1741855233383800320;1741855233384972800;1741855233386247168;1172480;1274368;2446848
4459;1741855233403803904;1741855233406451712;1741855233407455488;2647808;1003776;3651584
4460;1741855233423801856;1741855233424903680;1741855233425877504;1101824;973824;2075648
4461;1741855233443801344;1741855233444913920;1741855233445886208;1112576;972288;2084864
4462;1741855233463801600;1741855233464884480;1741855233465833984;1082880;949504;2032384
4463;1741855233483801600;1741855233485175808;1741855233486200576;1374208;1024768;2398976
4464;1741855233503801856;1741855233504867840;1741855233505826048;1065984;958208;2024192
4465;1741855233523801856;1741855233524871168;1741855233525808128;1069312;936960;2006272
4466;1741855233543802368;1741855233544905472;1741855233545864448;1103104;958976;2062080
4467;1741855233563802368;1741855233564882944;1741855233565840640;1080576;957696;2038272
4468;1741855233583802880;1741855233584902656;1741855233585870336;1099776;967680;2067456
4469;1741855233603803136;1741855233604898048;1741855233605861376;1094912;963328;2058240
4470;1741855233623803392;1741855233624904704;1741855233625888768;1101312;984064;2085376
4471;1741855233643803648;1741855233644854272;1741855233645806848;1050624;952576;2003200
4472;1741855233663803904;1741855233664890624;1741855233665862144;1086720;971520;2058240
4473;1741855233683804160;1741855233686728448;1741855233687685120;2924288;956672;3880960
4474;1741855233703804416;1741855233705040896;1741855233706243072;1236480;1202176;2438656
4475;1741855233723804928;1741855233724854272;1741855233725789952;1049344;935680;1985024
4476;1741855233743804928;1741855233745022976;1741855233746198016;1218048;1175040;2393088
4477;1741855233763804928;1741855233764853504;1741855233765779712;1048576;926208;1974784
4478;1741855233783805184;1741855233784909568;1741855233788058624;1104384;3149056;4253440
4479;1741855233803805184;1741855233805205248;1741855233806163712;1400064;958464;2358528
4480;1741855233823805696;1741855233824893952;1741855233825853184;1088256;959232;2047488
4481;1741855233843805184;1741855233844966400;1741855233846269696;1161216;1303296;2464512
4482;1741855233863805440;1741855233864924928;1741855233865853440;1119488;928512;2048000
4483;1741855233883806464;1741855233884884224;1741855233885875200;1077760;990976;2068736
4484;1741855233903806208;1741855233905830656;1741855233906784768;2024448;954112;2978560
4485;1741855233923806208;1741855233924905728;1741855233926274816;1099520;1369088;2468608
4486;1741855233943806720;1741855233944857088;1741855233945790464;1050368;933376;1983744
4487;1741855233963806720;1741855233964958976;1741855233965898752;1152256;939776;2092032
4488;1741855233983806976;1741855233984951296;1741855233985901824;1144320;950528;2094848
4489;1741855234003807232;1741855234005121280;1741855234006468608;1314048;1347328;2661376
4490;1741855234023806976;1741855234028396800;1741855234029406464;4589824;1009664;5599488
4491;1741855234043807232;1741855234044983296;1741855234046359040;1176064;1375744;2551808
4492;1741855234063807232;1741855234065199872;1741855234066331392;1392640;1131520;2524160
4493;1741855234083807744;1741855234084941312;1741855234085928192;1133568;986880;2120448
4494;1741855234103808000;1741855234104930048;1741855234105927168;1122048;997120;2119168
4495;1741855234123808768;1741855234124900352;1741855234125865216;1091584;964864;2056448
4496;1741855234143808768;1741855234144894464;1741855234145856256;1085696;961792;2047488
4497;1741855234163809280;1741855234164991744;1741855234166181888;1182464;1190144;2372608
4498;1741855234183809792;1741855234184929536;1741855234185918720;1119744;989184;2108928
4499;1741855234203810048;1741855234204860672;1741855234205874944;1050624;1014272;2064896
4500;1741855234223809792;1741855234224909056;1741855234225861376;1099264;952320;2051584
4501;1741855234243810560;1741855234244908032;1741855234245894656;1097472;986624;2084096
4502;1741855234263810816;1741855234265510144;1741855234268500480;1699328;2990336;4689664
4503;1741855234283810816;1741855234284879104;1741855234286226688;1068288;1347584;2415872
4504;1741855234303811072;1741855234304923648;1741855234305883136;1112576;959488;2072064
4505;1741855234323812352;1741855234324870144;1741855234325865472;1057792;995328;2053120
4506;1741855234343812096;1741855234344872704;1741855234345851136;1060608;978432;2039040
4507;1741855234363813376;1741855234365151232;1741855234366218240;1337856;1067008;2404864
4508;1741855234383813120;1741855234384881920;1741855234385863424;1068800;981504;2050304
4509;1741855234403813632;1741855234404988416;1741855234406363392;1174784;1374976;2549760
4510;1741855234423813888;1741855234424943616;1741855234425971712;1129728;1028096;2157824
4511;1741855234443813888;1741855234444914944;1741855234445962240;1101056;1047296;2148352
4512;1741855234463814144;1741855234464936704;1741855234465879040;1122560;942336;2064896
4513;1741855234483814400;1741855234484907008;1741855234485863680;1092608;956672;2049280
4514;1741855234503814912;1741855234505653248;1741855234506596608;1838336;943360;2781696
4515;1741855234523815424;1741855234524919296;1741855234525873152;1103872;953856;2057728
4516;1741855234543815680;1741855234544856832;1741855234545890816;1041152;1033984;2075136
4517;1741855234563816192;1741855234564874496;1741855234565846272;1058304;971776;2030080
4518;1741855234583816448;1741855234584866816;1741855234585822464;1050368;955648;2006016
4519;1741855234603816704;1741855234604846848;1741855234607938560;1030144;3091712;4121856
4520;1741855234623816704;1741855234624877056;1741855234625828352;1060352;951296;2011648
4521;1741855234643817472;1741855234644975872;1741855234646412288;1158400;1436416;2594816
4522;1741855234663817728;1741855234664911360;1741855234665936128;1093632;1024768;2118400
4523;1741855234683817728;1741855234684911616;1741855234685874432;1093888;962816;2056704
4524;1741855234703817728;1741855234704896000;1741855234705891072;1078272;995072;2073344
4525;1741855234723818496;1741855234724901632;1741855234725845504;1083136;943872;2027008
4526;1741855234743818240;1741855234744994304;1741855234746233088;1176064;1238784;2414848
4527;1741855234763818496;1741855234765636864;1741855234766709504;1818368;1072640;2891008
4528;1741855234783818752;1741855234784950272;1741855234785909504;1131520;959232;2090752
4529;1741855234803819008;1741855234804876032;1741855234805847040;1057024;971008;2028032
4530;1741855234823819520;1741855234824906752;1741855234826710272;1087232;1803520;2890752
4531;1741855234843820032;1741855234845081600;1741855234846340864;1261568;1259264;2520832
4532;1741855234863819776;1741855234864940800;1741855234865917952;1121024;977152;2098176
4533;1741855234883820032;1741855234888250880;1741855234889266944;4430848;1016064;5446912
4534;1741855234903820288;1741855234905199104;1741855234906295040;1378816;1095936;2474752
4535;1741855234923821056;1741855234924973056;1741855234925937920;1152000;964864;2116864
4536;1741855234943820288;1741855234944923392;1741855234945899776;1103104;976384;2079488
4537;1741855234963820800;1741855234965160704;1741855234966228736;1339904;1068032;2407936
4538;1741855234983821312;1741855234984965120;1741855234986307072;1143808;1341952;2485760
4539;1741855235003821056;1741855235004862976;1741855235005810176;1041920;947200;1989120
4540;1741855235023821568;1741855235025010944;1741855235025971456;1189376;960512;2149888
4541;1741855235043821824;1741855235045007616;1741855235046013952;1185792;1006336;2192128
4542;1741855235063821824;1741855235065141248;1741855235066306816;1319424;1165568;2484992
4543;1741855235083822592;1741855235084919040;1741855235085903872;1096448;984832;2081280
4544;1741855235103822336;1741855235104913408;1741855235105885184;1091072;971776;2062848
4545;1741855235123822336;1741855235124965632;1741855235125953024;1143296;987392;2130688
4546;1741855235143822848;1741855235144916480;1741855235145867008;1093632;950528;2044160
4547;1741855235163823104;1741855235165252096;1741855235166242304;1428992;990208;2419200
4548;1741855235183823104;1741855235184967168;1741855235185958400;1144064;991232;2135296
4549;1741855235203823616;1741855235204879616;1741855235205857792;1056000;978176;2034176
4550;1741855235223824128;1741855235224911616;1741855235225903104;1087488;991488;2078976
4551;1741855235243824640;1741855235244937472;1741855235245943040;1112832;1005568;2118400
4552;1741855235263825152;1741855235264974592;1741855235265945856;1149440;971264;2120704
4553;1741855235283825152;1741855235285021440;1741855235286244096;1196288;1222656;2418944
4554;1741855235303825152;1741855235304918784;1741855235305858304;1093632;939520;2033152
4555;1741855235323825920;1741855235325202432;1741855235326327296;1376512;1124864;2501376
4556;1741855235343825920;1741855235344901120;1741855235345858560;1075200;957440;2032640
4557;1741855235363826176;1741855235365183232;1741855235366145536;1357056;962304;2319360
4558;1741855235383826432;1741855235385574912;1741855235386756608;1748480;1181696;2930176
4559;1741855235403826688;1741855235405039360;1741855235406226688;1212672;1187328;2400000
4560;1741855235423827200;1741855235426487296;1741855235427476992;2660096;989696;3649792
4561;1741855235443827456;1741855235445003776;1741855235446294528;1176320;1290752;2467072
4562;1741855235463828224;1741855235464931584;1741855235465874688;1103360;943104;2046464
4563;1741855235483828480;1741855235485213184;1741855235486197248;1384704;984064;2368768
4564;1741855235503828480;1741855235505049856;1741855235506263296;1221376;1213440;2434816
4565;1741855235523828480;1741855235524925952;1741855235525892352;1097472;966400;2063872
4566;1741855235543828992;1741855235545591552;1741855235546747136;1762560;1155584;2918144
4567;1741855235563828736;1741855235564911872;1741855235565865728;1083136;953856;2036992
4568;1741855235583828992;1741855235584922368;1741855235585989888;1093376;1067520;2160896
4569;1741855235603829760;1741855235606123008;1741855235607115520;2293248;992512;3285760
4570;1741855235623830016;1741855235626716416;1741855235627700736;2886400;984320;3870720
4571;1741855235643830272;1741855235644970240;1741855235646216704;1139968;1246464;2386432
4572;1741855235663830784;1741855235664942592;1741855235665911808;1111808;969216;2081024
4573;1741855235683831040;1741855235684982016;1741855235686279680;1150976;1297664;2448640
4574;1741855235703830784;1741855235704915712;1741855235705963520;1084928;1047808;2132736
4575;1741855235723831552;1741855235724901376;1741855235725838848;1069824;937472;2007296
4576;1741855235743831808;1741855235747422720;1741855235748881152;3590912;1458432;5049344
4577;1741855235763832576;1741855235764937728;1741855235765883648;1105152;945920;2051072
4578;1741855235783832576;1741855235784926208;1741855235785875456;1093632;949248;2042880
4579;1741855235803834112;1741855235804964352;1741855235806181120;1130240;1216768;2347008
4580;1741855235823833600;1741855235824918272;1741855235825882368;1084672;964096;2048768
4581;1741855235843833088;1741855235844966912;1741855235846145536;1133824;1178624;2312448
4582;1741855235863833344;1741855235864971776;1741855235866228736;1138432;1256960;2395392
4583;1741855235883834624;1741855235885018624;1741855235886301952;1184000;1283328;2467328
4584;1741855235903834112;1741855235904976896;1741855235906322432;1142784;1345536;2488320
4585;1741855235923833856;1741855235924950528;1741855235925893632;1116672;943104;2059776
4586;1741855235943833856;1741855235944911872;1741855235945875456;1078016;963584;2041600
4587;1741855235963834112;1741855235965112320;1741855235966266624;1278208;1154304;2432512
4588;1741855235983834624;1741855235984912640;1741855235986766080;1078016;1853440;2931456
4589;1741855236003835136;1741855236005059072;1741855236006013952;1223936;954880;2178816
4590;1741855236023835648;1741855236024950272;1741855236025905408;1114624;955136;2069760
4591;1741855236043835904;1741855236045123328;1741855236046367488;1287424;1244160;2531584
4592;1741855236063835648;1741855236064904448;1741855236065869568;1068800;965120;2033920
4593;1741855236083836160;1741855236084925952;1741855236085868544;1089792;942592;2032384
4594;1741855236103836160;1741855236104941568;1741855236105920000;1105408;978432;2083840
4595;1741855236123836928;1741855236124918528;1741855236125896448;1081600;977920;2059520
4596;1741855236143836416;1741855236145101568;1741855236146407424;1265152;1305856;2571008
4597;1741855236163837184;1741855236164919552;1741855236165931776;1082368;1012224;2094592
4598;1741855236183837696;1741855236185302272;1741855236186253568;1464576;951296;2415872
4599;1741855236203837696;1741855236204944128;1741855236205922816;1106432;978688;2085120
4600;1741855236223838464;1741855236224910336;1741855236225878784;1071872;968448;2040320
4601;1741855236243838720;1741855236246800128;1741855236247983616;2961408;1183488;4144896
4602;1741855236263838720;1741855236267969792;1741855236270125056;4131072;2155264;6286336
4603;1741855236283840256;1741855236285047808;1741855236286007040;1207552;959232;2166784
4604;1741855236303839488;1741855236305543680;1741855236306540288;1704192;996608;2700800
4605;1741855236323839744;1741855236324897792;1741855236325876480;1058048;978688;2036736
4606;1741855236343839744;1741855236345014784;1741855236347973888;1175040;2959104;4134144
4607;1741855236363840256;1741855236365061632;1741855236366543104;1221376;1481472;2702848
4608;1741855236383840512;1741855236384974080;1741855236386233088;1133568;1259008;2392576
4609;1741855236403840768;1741855236404917248;1741855236405850112;1076480;932864;2009344
4610;1741855236423841024;1741855236424883200;1741855236425832448;1042176;949248;1991424
4611;1741855236443841024;1741855236444886784;1741855236445832448;1045760;945664;1991424
4612;1741855236463840768;1741855236464902144;1741855236465832192;1061376;930048;1991424
4613;1741855236483841280;1741855236485568768;1741855236486546688;1727488;977920;2705408
4614;1741855236503841792;1741855236504930048;1741855236505874176;1088256;944128;2032384
4615;1741855236523842048;1741855236524935936;1741855236525895168;1093888;959232;2053120
4616;1741855236543841792;1741855236544912128;1741855236545876992;1070336;964864;2035200
4617;1741855236563842048;1741855236565016832;1741855236565990400;1174784;973568;2148352
4618;1741855236583842304;1741855236584929280;1741855236585895168;1086976;965888;2052864
4619;1741855236603843072;1741855236607435520;1741855236608424448;3592448;988928;4581376
4620;1741855236623842816;1741855236624992000;1741855236626269952;1149184;1277952;2427136
4621;1741855236643842816;1741855236644937984;1741855236645949952;1095168;1011968;2107136
4622;1741855236663842816;1741855236665191424;1741855236666198272;1348608;1006848;2355456
4623;1741855236683843072;1741855236684972800;1741855236685953024;1129728;980224;2109952
4624;1741855236703843328;1741855236704891904;1741855236705841664;1048576;949760;1998336
4625;1741855236723843072;1741855236724945664;1741855236725981440;1102592;1035776;2138368
4626;1741855236743843584;1741855236744951296;1741855236745896704;1107712;945408;2053120
4627;1741855236763844352;1741855236765307904;1741855236766292224;1463552;984320;2447872
4628;1741855236783844096;1741855236784950784;1741855236785928704;1106688;977920;2084608
4629;1741855236803844352;1741855236804956928;1741855236805913856;1112576;956928;2069504
4630;1741855236823845120;1741855236824941568;1741855236825922304;1096448;980736;2077184
4631;1741855236843845632;1741855236844967424;1741855236846424064;1121792;1456640;2578432
4632;1741855236863845376;1741855236865277440;1741855236866366208;1432064;1088768;2520832
4633;1741855236883845376;1741855236884930048;1741855236885893888;1084672;963840;2048512
4634;1741855236903845632;1741855236904948480;1741855236905914624;1102848;966144;2068992
4635;1741855236923845888;1741855236924948992;1741855236925942016;1103104;993024;2096128
4636;1741855236943846144;1741855236944897536;1741855236945842688;1051392;945152;1996544
4637;1741855236963846144;1741855236965057024;1741855236966276864;1210880;1219840;2430720
4638;1741855236983846656;1741855236985054208;1741855236986203392;1207552;1149184;2356736
4639;1741855237003846656;1741855237005008128;1741855237005968896;1161472;960768;2122240
4640;1741855237023847168;1741855237025316608;1741855237026679552;1469440;1362944;2832384
4641;1741855237043847168;1741855237045771264;1741855237046752000;1924096;980736;2904832
4642;1741855237063847424;1741855237065797376;1741855237066779648;1949952;982272;2932224
4643;1741855237083847680;1741855237084926720;1741855237085889024;1079040;962304;2041344
4644;1741855237103848192;1741855237104992256;1741855237106243328;1144064;1251072;2395136
4645;1741855237123848704;1741855237124964352;1741855237125918720;1115648;954368;2070016
4646;1741855237143849216;1741855237144911616;1741855237145853440;1062400;941824;2004224
4647;1741855237163849216;1741855237167250944;1741855237168228096;3401728;977152;4378880
4648;1741855237183849216;1741855237185094912;1741855237186309120;1245696;1214208;2459904
4649;1741855237203849216;1741855237204909824;1741855237205880576;1060608;970752;2031360
4650;1741855237223849216;1741855237224948736;1741855237226024448;1099520;1075712;2175232
4651;1741855237243851008;1741855237244911360;1741855237245879552;1060352;968192;2028544
4652;1741855237263850240;1741855237264979968;1741855237265943808;1129728;963840;2093568
4653;1741855237283850752;1741855237285064448;1741855237286027264;1213696;962816;2176512
4654;1741855237303851264;1741855237304945152;1741855237305892864;1093888;947712;2041600
4655;1741855237323851264;1741855237324910080;1741855237325853696;1058816;943616;2002432
4656;1741855237343851520;1741855237345805568;1741855237346773760;1954048;968192;2922240
4657;1741855237363851520;1741855237364955136;1741855237365904640;1103616;949504;2053120
4658;1741855237383851776;1741855237384960256;1741855237385927936;1108480;967680;2076160
4659;1741855237403852032;1741855237404928768;1741855237405873664;1076736;944896;2021632
4660;1741855237423852288;1741855237424904192;1741855237425851392;1051904;947200;1999104
4661;1741855237443852288;1741855237444983296;1741855237445992448;1131008;1009152;2140160
4662;1741855237463853056;1741855237467650816;1741855237469181440;3797760;1530624;5328384
4663;1741855237483853568;1741855237484948992;1741855237485920256;1095424;971264;2066688
4664;1741855237503854080;1741855237504952064;1741855237505882880;1097984;930816;2028800
4665;1741855237523854336;1741855237525048320;1741855237526039808;1193984;991488;2185472
4666;1741855237543855104;1741855237544953344;1741855237545895424;1098240;942080;2040320
4667;1741855237563855360;1741855237564931584;1741855237565922816;1076224;991232;2067456
4668;1741855237583855616;1741855237584934656;1741855237587002880;1079040;2068224;3147264
4669;1741855237603855872;1741855237604924416;1741855237605888256;1068544;963840;2032384
4670;1741855237623855872;1741855237624916992;1741855237625851648;1061120;934656;1995776
4671;1741855237643856128;1741855237644976896;1741855237645952000;1120768;975104;2095872
4672;1741855237663856128;1741855237665474560;1741855237666472192;1618432;997632;2616064
4673;1741855237683856896;1741855237684933888;1741855237685918976;1076992;985088;2062080
4674;1741855237703857152;1741855237705017088;1741855237706089728;1159936;1072640;2232576
4675;1741855237723857920;1741855237724951296;1741855237725910528;1093376;959232;2052608
4676;1741855237743857664;1741855237744927744;1741855237745892096;1070080;964352;2034432
4677;1741855237763857920;1741855237765285376;1741855237766286592;1427456;1001216;2428672
4678;1741855237783857920;1741855237784955136;1741855237785963520;1097216;1008384;2105600
4679;1741855237803858432;1741855237805158656;1741855237806128640;1300224;969984;2270208
4680;1741855237823859200;1741855237824946432;1741855237825912320;1087232;965888;2053120
4681;1741855237843858944;1741855237845071872;1741855237846013440;1212928;941568;2154496
4682;1741855237863859712;1741855237864966912;1741855237865912064;1107200;945152;2052352
4683;1741855237883859712;1741855237884972544;1741855237885894144;1112832;921600;2034432
4684;1741855237903860224;1741855237904925696;1741855237905885696;1065472;960000;2025472
4685;1741855237923860480;1741855237925441024;1741855237926424064;1580544;983040;2563584
4686;1741855237943860736;1741855237944966400;1741855237946287616;1105664;1321216;2426880
4687;1741855237963860992;1741855237965102848;1741855237966125312;1241856;1022464;2264320
4688;1741855237983861504;1741855237986643200;1741855237987716608;2781696;1073408;3855104
4689;1741855238003862016;1741855238004967424;1741855238005946624;1105408;979200;2084608
4690;1741855238023862016;1741855238025925632;1741855238027014656;2063616;1089024;3152640
4691;1741855238043862272;1741855238045084928;1741855238046061568;1222656;976640;2199296
4692;1741855238063862272;1741855238065006848;1741855238065967616;1144576;960768;2105344
4693;1741855238083862784;1741855238085050624;1741855238086023424;1187840;972800;2160640
4694;1741855238103863296;1741855238105089536;1741855238106060800;1226240;971264;2197504
4695;1741855238123863552;1741855238125845504;1741855238127623680;1981952;1778176;3760128
4696;1741855238143863552;1741855238144943360;1741855238145907456;1079808;964096;2043904
4697;1741855238163864064;1741855238165216000;1741855238166192896;1351936;976896;2328832
4698;1741855238183864064;1741855238185049088;1741855238186027520;1185024;978432;2163456
4699;1741855238203865088;1741855238205748992;1741855238206709504;1883904;960512;2844416
4700;1741855238223864320;1741855238224973568;1741855238225979904;1109248;1006336;2115584
4701;1741855238243864576;1741855238244943360;1741855238245938432;1078784;995072;2073856
4702;1741855238263864576;1741855238266084096;1741855238267042816;2219520;958720;3178240
4703;1741855238283865088;1741855238284934656;1741855238285921280;1069568;986624;2056192
4704;1741855238303865344;1741855238304934400;1741855238305974784;1069056;1040384;2109440
4705;1741855238323865856;1741855238327766784;1741855238328826112;3900928;1059328;4960256
4706;1741855238343865856;1741855238344927488;1741855238345920256;1061632;992768;2054400
4707;1741855238363865600;1741855238365754880;1741855238366699776;1889280;944896;2834176
4708;1741855238383865600;1741855238384971776;1741855238385924096;1106176;952320;2058496
4709;1741855238403865600;1741855238405094656;1741855238406041856;1229056;947200;2176256
4710;1741855238423866368;1741855238424982272;1741855238425955584;1115904;973312;2089216
4711;1741855238443866368;1741855238444979968;1741855238445937408;1113600;957440;2071040
4712;1741855238463866624;1741855238465163520;1741855238466177024;1296896;1013504;2310400
4713;1741855238483866880;1741855238484942848;1741855238485885440;1075968;942592;2018560
4714;1741855238503867392;1741855238504956160;1741855238505915392;1088768;959232;2048000
4715;1741855238523867392;1741855238525607936;1741855238526681344;1740544;1073408;2813952
4716;1741855238543868416;1741855238545583616;1741855238546922496;1715200;1338880;3054080
4717;1741855238563868416;1741855238564953088;1741855238566023424;1084672;1070336;2155008
4718;1741855238583868928;1741855238585550336;1741855238587342592;1681408;1792256;3473664
4719;1741855238603868928;1741855238605555456;1741855238606668032;1686528;1112576;2799104
4720;1741855238623868928;1741855238624947712;1741855238625923584;1078784;975872;2054656
4721;1741855238643869440;1741855238645103104;1741855238646480128;1233664;1377024;2610688
4722;1741855238663869184;1741855238665150208;1741855238666664704;1281024;1514496;2795520
4723;1741855238683870720;1741855238684966144;1741855238685945344;1095424;979200;2074624
4724;1741855238703870208;1741855238705134848;1741855238706555904;1264640;1421056;2685696
4725;1741855238723870464;1741855238725023488;1741855238726274816;1153024;1251328;2404352
4726;1741855238743870976;1741855238745154560;1741855238746230784;1283584;1076224;2359808
4727;1741855238763870976;1741855238765601536;1741855238766825472;1730560;1223936;2954496
4728;1741855238783871232;1741855238785612800;1741855238786771968;1741568;1159168;2900736
4729;1741855238803871488;1741855238806749952;1741855238807706880;2878464;956928;3835392
4730;1741855238823872000;1741855238825496320;1741855238826678272;1624320;1181952;2806272
4731;1741855238843872000;1741855238845147904;1741855238846708992;1275904;1561088;2836992
4732;1741855238863872000;1741855238865092608;1741855238867335168;1220608;2242560;3463168
4733;1741855238883871488;1741855238884974592;1741855238885905152;1103104;930560;2033664
4734;1741855238903872256;1741855238905600256;1741855238909169408;1728000;3569152;5297152
4735;1741855238923872512;1741855238925319680;1741855238926692608;1447168;1372928;2820096
4736;1741855238943872768;1741855238945612800;1741855238946946304;1740032;1333504;3073536
4737;1741855238963874048;1741855238965595136;1741855238967217408;1721088;1622272;3343360
4738;1741855238983873280;1741855238985050368;1741855238986268928;1177088;1218560;2395648
4739;1741855239003873536;1741855239005065216;1741855239006652672;1191680;1587456;2779136
4740;1741855239023874048;1741855239025513472;1741855239026676736;1639424;1163264;2802688
4741;1741855239043874048;1741855239044956672;1741855239045927936;1082624;971264;2053888
4742;1741855239063874048;1741855239065901312;1741855239067052288;2027264;1150976;3178240
4743;1741855239083874560;1741855239085140992;1741855239086423040;1266432;1282048;2548480
4744;1741855239103875072;1741855239105181184;1741855239106703616;1306112;1522432;2828544
4745;1741855239123875328;1741855239125126400;1741855239126514944;1251072;1388544;2639616
4746;1741855239143875584;1741855239145517056;1741855239146452224;1641472;935168;2576640
4747;1741855239163876864;1741855239165133312;1741855239166794752;1256448;1661440;2917888
4748;1741855239183876608;1741855239187902464;1741855239188892928;4025856;990464;5016320
4749;1741855239203876608;1741855239205485312;1741855239206748160;1608704;1262848;2871552
4750;1741855239223876608;1741855239225105920;1741855239226803200;1229312;1697280;2926592
4751;1741855239243877376;1741855239245566976;1741855239246548480;1689600;981504;2671104
4752;1741855239263877120;1741855239265515776;1741855239266735360;1638656;1219584;2858240
4753;1741855239283877376;1741855239284966400;1741855239285959424;1089024;993024;2082048
4754;1741855239303877632;1741855239304938752;1741855239305927936;1061120;989184;2050304
